token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3034, economic,38,-3.1013247841282894,-3.0427374588815788,0.05858732524671062
6687, manage,12,-4.865152994791667,-4.806599934895833,0.058553059895833925
1714, sex,22,-2.3291487260298296,-2.2706208662553267,0.05852785977450292
10663, semi,10,-4.87001953125,-4.8115234375,0.058496093749999645
6808, root,10,-3.934375,-3.8759033203125,0.0584716796875
11490, boards,10,-3.03643798828125,-2.977996826171875,0.058441162109375
6885, 51,14,-3.0179236275809154,-2.9595347813197543,0.05838884626116103
1511, 13,63,-3.53430169726175,-3.476116664825924,0.058185032435825956
4043, wait,25,-2.5915573120117186,-2.5334957885742186,0.05806152343749993
4483, eat,24,-3.089427868525187,-3.031529982884725,0.057897885640461944
10771, MB,11,-1.97412109375,-1.9162375710227273,0.05788352272727271
7636, allegations,15,-2.6943684895833333,-2.6365234375,0.057845052083333126
5339, capacity,12,-4.434444049994151,-4.376765896876653,0.057678153117498354
4588, influence,14,-3.759617396763393,-3.702061244419643,0.05755615234375
4661, goals,20,-3.3485733032226563,-3.291029357910156,0.05754394531250018
12451, expecting,10,-7.7986328125,-7.7412109375,0.05742187500000018
2877, living,36,-3.7985365125868054,-3.7413465711805554,0.05718994140625
6266, orders,14,-3.6268471820013866,-3.5699965953826904,0.05685058661869613
3950, reality,23,-3.729448401409647,-3.672613060992697,0.05683534041695015
3917, associated,25,-4.21412109375,-4.157431640625,0.05668945312500018
6308, retail,10,-4.6642578125,-4.6076171875,0.056640625
3306, necessary,18,-3.8030768500434027,-3.7466939290364585,0.0563829210069442
5203, deliver,13,-4.892427884615385,-4.836087740384615,0.05634014423077005
5645, ends,20,-3.0971797943115233,-3.040909194946289,0.056270599365234375
4786, concerns,20,-4.0952776908874515,-4.039045715332032,0.05623197555541992
1281, post,86,-3.3940457854160044,-3.337843980900077,0.05620180451592738
5909, vast,13,-5.4033203125,-5.347130408653846,0.05618990384615419
3347,She,41,-3.0821741615853657,-3.0269745617378048,0.055199599847560954
1031,az,13,-0.9682150253882775,-0.9130794543486375,0.05513557103964006
1765,eb,15,-1.2881187915802002,-1.2330691496531168,0.05504964192708339
7536, Date,20,-0.9013366937637329,-0.8463952243328094,0.054941469430923484
2029, above,46,-4.199004131814708,-4.14448182479195,0.05452230702275784
4635, produced,11,-3.8446932922710073,-3.7902269688519565,0.05446632341905078
3264, directly,21,-5.444549923851376,-5.390120733351934,0.05442919049944184
347, B,135,-3.0218928540194474,-2.967471260494656,0.05442159352479159
4515, nom,10,-1.7068902015686036,-1.6525602340698242,0.054329967498779386
7194, sought,15,-6.840104166666666,-6.7859375,0.05416666666666625
2250, hours,115,-1.671638252424157,-1.6175129309944485,0.054125321429708606
857, does,95,-3.463659025493421,-3.409545255962171,0.05411376953124991
1650, sit,10,-5.5775390625,-5.5234375,0.054101562499999645
5964, license,10,-2.2952842712402344,-2.24119176864624,0.05409250259399423
5025, stopped,14,-5.058523995535714,-5.004638671875,0.05388532366071441
9016, lowest,12,-2.9450276692708335,-2.8913981119791665,0.05362955729166696
2723, source,45,-2.5607930501302083,-2.507227579752604,0.053565470377604285
6419, facts,11,-2.8797440962357954,-2.826210715553977,0.05353338068181834
2305,ole,16,-0.5606334954500198,-0.5071156620979309,0.05351783335208893
3744, greater,15,-4.839973958333333,-4.786458333333333,0.05351562500000018
256, t,42,-5.501931054251535,-5.448719160897391,0.05321189335414367
10302, Alliance,10,-1.7395118713378905,-1.6863277435302735,0.053184127807617054
3829,90,12,-4.10304594039917,-4.050194263458252,0.05285167694091797
8157, intense,13,-5.789513221153846,-5.736778846153846,0.052734375
3161, prior,11,-4.987594084306196,-4.935002066872337,0.05259201743385944
368,em,30,-1.8821829676628112,-1.8296106974283854,0.05257227023442579
5991, Market,16,-2.6593881249427795,-2.6071618795394897,0.052226245403289795
5849, Top,15,-3.9625142415364585,-3.910300699869792,0.052213541666666696
2440, higher,38,-4.284356368215461,-4.2322130705180925,0.05214329769736814
14665, Urban,10,-3.007833194732666,-2.9557276725769044,0.05210552215576181
7616, trigger,11,-3.7209583629261362,-3.6689009232954546,0.05205743963068166
2726, serious,37,-3.9965760514542863,-3.9447843190786003,0.05179173237568602
9486, Illinois,25,-2.16211669921875,-2.110498046875,0.05161865234375007
3224, additional,23,-4.692117442255435,-4.640784222146739,0.05133322010869534
923, start,89,-4.008464681968261,-3.9571620989381597,0.05130258303010082
8258, funny,12,-3.25433349609375,-3.20306396484375,0.05126953125
6642, fees,13,-3.549251372997577,-3.4981163098261905,0.05113506317138672
4294, Sol,10,-1.7778300762176513,-1.7267398834228516,0.05109019279479976
6260, writer,11,-3.1932888464494185,-3.142227292060852,0.05106155438856641
311, S,117,-3.183823155541705,-3.1331852878260817,0.0506378677156234
2989, search,24,-3.3466684023539224,-3.2963646252950034,0.050303777058918975
12751, impacts,11,-4.361150568181818,-4.310901988636363,0.05024857954545503
12318, criticized,10,-4.0673828125,-4.017138671875,0.05024414062499982
4410, devices,12,-2.6902439494927726,-2.6400354206562042,0.050208528836568345
3108, path,32,-3.801351547241211,-3.7512454986572266,0.050106048583984375
3011, gets,32,-4.325875639915466,-4.275812327861786,0.05006331205368042
7728, warned,17,-4.759191176470588,-4.709271599264706,0.04991957720588225
8128,Because,10,-4.607177734375,-4.557275390625,0.049902343750000355
4737, asking,23,-4.66348527825397,-4.6137217646059785,0.04976351364799125
782,ng,11,-1.069116549058394,-1.0196658264506946,0.04945072260769945
8308, newly,12,-6.410196940104167,-6.36090087890625,0.04929606119791696
3859, platform,10,-4.410791015625,-4.36162109375,0.04916992187499947
2972, various,38,-6.2182874177631575,-6.169330797697368,0.04895662006578938
751, add,36,-3.9076113171047635,-3.8586858113606772,0.04892550574408627
3283, carry,23,-3.5455534561820654,-3.496810249660326,0.048743206521739246
5876, trouble,14,-3.1906825474330356,-3.142054966517857,0.04862758091517838
9735, shopping,12,-4.5761566162109375,-4.528147379557292,0.04800923665364554
1459, current,53,-4.6972550806009545,-4.649681991001345,0.047573089599609375
1695, available,58,-2.8866438105188568,-2.839217282574752,0.047426527944104624
15390,doc,19,-0.33559377569901316,-0.2882035907946135,0.04739018490439967
1610, Fl,11,-7.633877840909091,-7.5866477272727275,0.04723011363636331
753, inc,10,-6.879296875,-6.83212890625,0.04716796874999929
5238, sounds,19,-4.1781259837903475,-4.131112550434313,0.04701343335603436
5743, edge,16,-3.474365234375,-3.4273681640625,0.0469970703125
4332, Press,27,-0.9567730382636741,-0.9097853899002075,0.04698764836346658
1981, individual,16,-4.819315820932388,-4.7724045515060425,0.046911269426345825
7529, deals,19,-1.5984464946546053,-1.551549008018092,0.046897486636513275
8411, Parliament,18,-2.7272861268785267,-2.6806995603773327,0.04658656650119397
2045, looking,65,-4.507425631009616,-4.460877403846154,0.04654822716346185
2331, seems,44,-4.095203746448863,-4.0486838600852275,0.0465198863636358
2094, Don,27,-5.723271122685185,-5.676902488425926,0.04636863425925952
51,T,76,-2.5454502466477846,-2.499218357236762,0.04623188941102274
1085, lead,43,-2.7998153331667877,-2.7537934059320492,0.04602192723473841
10395, reserved,12,-3.0804500182469687,-3.034600247939428,0.045849770307540894
6000, greatest,18,-4.343587239583333,-4.297743055555555,0.04584418402777768
7525, primarily,11,-6.2473366477272725,-6.201526988636363,0.04580965909090917
4495, conference,36,-1.196457372771369,-1.150919218858083,0.04553815391328597
5213, concerned,12,-2.7202250162760415,-2.67474365234375,0.04548136393229152
4176, Smith,30,-1.5106958945592244,-1.4654154896736145,0.045280404885609915
6459, challenges,12,-5.61572265625,-5.570556640625,0.045166015625
1895, access,36,-2.664572927686903,-2.6195233133104114,0.045049614376491576
9533, Austin,10,-3.350384521484375,-3.30576171875,0.04462280273437491
5468, pages,13,-3.5179962011484,-3.47337597150069,0.04462022964770984
3367, son,35,-2.2028023856026784,-2.15820792061942,0.044594464983258586
8857, Philadelphia,29,-3.4251609012998383,-3.3807478279903016,0.0444130733095367
5692, businesses,28,-2.8464442661830356,-2.8021697998046875,0.04427446637834809
1706,ster,29,-0.45693145127132023,-0.412692456409849,0.04423899486147126
3349, growth,30,-2.93956298828125,-2.8954447428385417,0.04411824544270848
1635, *,19,-4.053100987484581,-4.009013928865132,0.04408705861944906
3520, remain,39,-3.516016055376102,-3.471963344476162,0.044052710899940006
3048, effects,20,-3.0733926057815553,-3.0293780088424684,0.044014596939086825
3806, Out,18,-4.093675666385227,-4.0496673583984375,0.044008307986789674
861,ert,22,-0.4524295926094055,-0.40860851244492963,0.04382108016447589
4847, elements,18,-4.338975694444445,-4.295179578993055,0.043796115451389284
2476, needs,44,-3.447966142134233,-3.4045548872514204,0.0434112548828125
5054, dollars,23,-0.8467216491699219,-0.8033964737601902,0.04332517540973169
2365, Jan,11,-3.272122469815341,-3.229129444469105,0.042993025346235836
6041, lots,15,-5.789340019226074,-5.746372350056967,0.04296766916910766
2055, community,70,-3.19036385672433,-3.1475567408970426,0.04280711582728758
288, d,35,-6.329384504045759,-6.286700875418527,0.042683628627232295
1303, #,48,-3.0436944166819253,-3.001037279764811,0.04265713691711426
1988, value,21,-3.61753663562593,-3.575184776669457,0.04235185895647309
4671, parties,17,-3.2819575421950398,-3.2402318716049194,0.041725670590120334
7585, delivery,18,-2.8435194227430554,-2.801884969075521,0.04163445366753438
4964, watching,23,-4.308346292246943,-4.266787985096807,0.04155830715013664
2437,How,28,-5.042375837053571,-5.000941685267857,0.04143415178571441
5520, legislation,24,-3.3645222981770835,-3.3231709798177085,0.041351318359375
10650, guests,10,-4.362255859375,-4.3209228515625,0.04133300781249982
2116, self,31,-4.232392618733067,-4.191065880560106,0.04132673817296162
4387, largest,20,-3.1387939453125,-3.0974853515625,0.04130859375000018
27827,Ken,10,-4.8640625,-4.823046875,0.041015625
605,ical,18,-0.4493254025777181,-0.40842607286241317,0.04089932971530491
275, b,42,-4.981615452539353,-4.940803221293858,0.04081223124549549
395,est,40,-0.9055153220891953,-0.8647723853588104,0.04074293673038487
7403, NBA,21,-4.051409040178571,-4.010713123139881,0.0406959170386898
9505, covering,10,-5.6298583984375,-5.58934326171875,0.04051513671875018
6665, heads,17,-2.5585177926456226,-2.518127777997185,0.0403900146484375
4581, spending,37,-2.595770346151816,-2.555421983873522,0.04034836227829386
7627, east,26,-3.3467656649076023,-3.3064234806941104,0.040342184213491894
701,ft,18,-0.5838061637348599,-0.5434853169653151,0.04032084676954484
6241, expressed,15,-3.341292317708333,-3.3010498046875,0.04024251302083304
2753, takes,38,-3.4591096576891447,-3.419022409539474,0.040087248149670796
3644, computer,20,-4.8031005859375,-4.763037109375,0.040063476562499645
414,ity,40,-0.36902227997779846,-0.32927341759204865,0.03974886238574982
5043, sites,22,-3.018860166723078,-2.979282335801558,0.03957783092152001
5156, baby,15,-3.4144856770833334,-3.3749348958333334,0.03955078125
4281, Council,14,-1.5556743826184953,-1.516279629298619,0.03939475331987641
1037, help,127,-2.638735162930226,-2.5993622306763657,0.03937293225386007
4101, 90,19,-5.055651212993421,-5.016293174342105,0.03935803865131593
7719, promote,10,-3.8168821334838867,-3.7776439666748045,0.03923816680908221
1388, main,36,-3.75600994626681,-3.7169736193286047,0.039036326938205246
3176, financial,17,-4.512171128216912,-4.473352768841912,0.038818359375
6342, Paris,25,-2.1968838119506837,-2.158109588623047,0.038774223327636914
6153, updated,10,-3.7717591166496276,-3.7332514762878417,0.03850764036178589
6405, married,17,-3.8803028779871322,-3.84185791015625,0.03844496783088225
10988, hunting,10,-3.76845703125,-3.730078125,0.03837890625000018
7523, smoke,12,-3.6018880208333335,-3.5635172526041665,0.03837076822916696
3706, named,29,-3.8183057061557113,-3.780022982893319,0.03828272326239235
6079, bringing,14,-6.1934814453125,-6.1552734375,0.0382080078125
5531, leadership,28,-3.9701925005231584,-3.9319975716727122,0.038194928850446175
5348, communities,25,-2.79435546875,-2.75626953125,0.0380859375
1611, kind,71,-4.306317880120076,-4.268282178422095,0.03803570169798132
3967, positive,15,-5.012158203125,-4.974169921875,0.037988281249999645
1921,AS,12,-1.5765786866346996,-1.538631002108256,0.03794768452644348
1612, mean,67,-2.887312248571595,-2.849458609054338,0.037853639517257065
8301, pic,19,-2.8375244140625,-2.7998946340460527,0.037629780016447345
564, �,1094,-5.508754353636579,-5.471272860846092,0.03748149279048718
16642, Nixon,10,-1.185471510887146,-1.1479968428611755,0.03747466802597055
2024,ators,18,-1.1578418016433716,-1.1203760570949979,0.0374657445483737
3363, Yes,11,-3.4582755348899146,-3.4209400523792612,0.03733548251065333
1755, night,596,-1.6010910456612606,-1.5638237871579677,0.03726725850329293
5417, sea,22,-3.7705133611505683,-3.733367919921875,0.03714544122869334
4904, MP,14,-3.124065262930734,-3.086952345711844,0.03711291721888976
2952, quickly,40,-4.402490234375,-4.365423583984375,0.03706665039062429
12598, accepting,11,-1.9760326038707385,-1.9391091086647727,0.03692349520596583
1645, happen,44,-2.1176071166992188,-2.08084453235973,0.03676258433948876
820,day,24,-1.2839650511741638,-1.247389594713847,0.0365754564603169
7205, acting,20,-4.037646484375,-4.00113525390625,0.03651123046874982
2496, target,16,-2.96478271484375,-2.9283828735351562,0.03639984130859375
1176, power,73,-2.827446302322492,-2.7911938673829377,0.03625243493955432
2815,lin,12,-0.1208944320678711,-0.08496542771657307,0.03592900435129802
902,ments,15,-0.2988786141077677,-0.2630192756652832,0.03585933844248451
7884, Family,11,-2.8408474922180176,-2.8050271814519707,0.03582031076604686
17374, mall,10,-5.1453369140625,-5.109765625,0.03557128906250018
4727, explain,12,-3.59234619140625,-3.55682373046875,0.0355224609375
684,ons,29,-0.3106388757968771,-0.27513908106705237,0.03549979472982473
5565, Android,13,-3.0174164405235877,-2.9819613786844106,0.03545506183917713
2652, stay,47,-3.7629524393284575,-3.727513090093085,0.0354393492353724
2494, rate,31,-2.545226558562248,-2.5098888028052544,0.035337755756993605
8774, Main,15,-4.829703776041667,-4.7944091796875,0.03529459635416643
4417, surface,18,-3.5049396091037326,-3.469873216417101,0.0350663926866317
296,om,28,-0.8023681853498731,-0.767429952110563,0.03493823323931011
3807, movie,53,-2.4702917134986735,-2.4354040757665096,0.034887637732163856
16119, delays,11,-3.000454989346591,-2.965720436789773,0.0347345525568179
715,itt,13,-0.2086407129581158,-0.17394236417917106,0.03469834877894473
3194, written,26,-2.841709370796497,-2.807196291593405,0.0345130792030921
6825, missed,20,-5.103466796875,-5.068965148925781,0.034501647949218395
2836, user,20,-2.873411178588867,-2.8391319274902345,0.034279251098632724
1629, At,51,-4.686638626397825,-4.652394313438266,0.034244312959558876
5149, telling,31,-4.623084129825715,-4.589030050462292,0.03405407936342275
3926, …,20,-6.991015625,-6.95703125,0.03398437500000018
779, use,172,-2.88273303037466,-2.848895935125129,0.033837095249531046
305,ro,18,-0.5783171852429708,-0.5446383025911119,0.03367888265185892
3559,43,12,-4.28955078125,-4.256022135416667,0.03352864583333304
6200,300,10,-3.01220703125,-2.9787109375,0.03349609375000018
1393, interest,29,-2.5518345010691674,-2.5184357741783403,0.033398726890827124
4117, destroy,21,-3.857724144345238,-3.8243815104166665,0.03334263392857162
4479, Union,29,-1.3180235172140187,-1.2847761943422515,0.033247322871767127
1597, business,110,-3.3205154982480134,-3.2873637719587845,0.03315172628922891
568,so,10,-2.527020263671875,-2.4939178466796874,0.03310241699218741
333,ur,23,-0.6955499960028607,-0.6624583057735277,0.033091690229333004
4113, places,25,-4.423131408691407,-4.390083618164063,0.03304779052734386
2461, respect,16,-3.1099727153778076,-3.0769519060850143,0.033020809292793274
5729, apparently,22,-6.8796164772727275,-6.846768465909091,0.03284801136363669
5922, developing,20,-4.349849796295166,-4.317025184631348,0.032824611663818004
2598,44,12,-3.286316235860189,-3.253732999165853,0.03258323669433594
2839, private,27,-4.7438783998842595,-4.711326316550926,0.032552083333333925
7612, aspects,10,-5.17080078125,-5.13828125,0.03251953124999929
4068, Iran,31,-2.43585697297127,-2.403356736706149,0.032500236265120996
7541, hotel,10,-2.630982208251953,-2.598490905761719,0.03249130249023402
4530, charges,32,-1.5655298233032227,-1.5332212448120117,0.03230857849121094
3117, victim,37,-2.8733035551535115,-2.841011414656768,0.03229214049674356
3501, giving,39,-4.754006410256411,-4.721742287660256,0.03226412259615419
4451, smart,14,-5.148297991071429,-5.116071428571429,0.0322265625
1751, children,74,-2.1305038477923417,-2.098367523502659,0.032136324289682605
1367, 11,81,-3.5070570957513505,-3.4749364028742282,0.03212069287712227
