token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
4244,ville,16,-0.1694929525256157,-0.16908535361289978,0.00040759891271591187
4,%,151,-0.5055151301503971,-0.5051085420002212,0.00040658815017591277
1254, feel,81,-3.2154789677372686,-3.2150728202160495,0.00040614752121914677
3216,ani,23,-0.11057878577190897,-0.11017426200534987,0.00040452376655909783
1241, level,78,-2.3055697771219106,-2.3051661589206796,0.0004036182012310263
2651, forward,38,-1.973278848748458,-1.9728776530215615,0.0004011957268965638
1577, give,66,-3.823416045217803,-3.823016542376894,0.00039950284090917165
1621, story,95,-2.4446277819181743,-2.444232698490745,0.0003950834274291104
415,ant,26,-0.5578768390875596,-0.5574840398935171,0.000392799194042448
19705, Finals,15,-1.7804036458333334,-1.7800130208333333,0.0003906250000000888
7867, inspired,15,-3.540299479166667,-3.539908854166667,0.0003906250000000888
12411, notable,10,-4.60908203125,-4.60869140625,0.00039062499999964473
1247, cent,70,-0.3504993336541312,-0.3501138550894601,0.00038547856467113784
3838,AA,12,-0.7370538214842478,-0.7366737822691599,0.0003800392150878906
24,9,62,-1.9459092232488817,-1.945533275604248,0.00037594764463366737
3895, feature,13,-4.379732572115385,-4.379356971153846,0.0003756009615392131
2778,oud,20,-0.3748973965644836,-0.37453325390815734,0.00036414265632628284
481, will,934,-2.076990716079573,-2.076626642485502,0.0003640735940706463
3732,inn,10,-0.660623061656952,-0.6602637887001037,0.00035927295684823335
1884, likely,93,-3.296891120172316,-3.29653319492135,0.00035792525096622896
1000,ale,16,-0.9530110731720924,-0.9526552632451057,0.00035580992698669434
2438, code,36,-3.017916997273763,-3.017564164267646,0.0003528330061173257
38262,zig,12,-0.003140936295191447,-0.002789656321207682,0.00035127997398376465
13417, overnight,14,-5.745326450892857,-5.744977678571429,0.000348772321427937
385,us,24,-1.3049971958001454,-1.3046492040157318,0.0003479917844135816
7973, Nations,11,-0.13281926241787997,-0.13247427073392,0.00034499168395996094
20120,JS,46,-0.39218902587890625,-0.3918556545091712,0.0003333713697350471
34342, Hubbard,15,-2.162818272908529,-2.1624882380167643,0.00033003489176453016
2696,ises,11,-0.3004944216121327,-0.3001644502986561,0.0003299713134765625
7635,style,10,-2.40638427734375,-2.4060546875,0.00032958984374964473
3772, happy,26,-3.679743840144231,-3.6794151893028846,0.00032865084134625633
1656, appear,22,-4.947362726384943,-4.947038130326704,0.00032459605823920157
8116,lers,12,-0.041890462239583336,-0.04156724611918131,0.00032321612040202286
9917, warming,14,-0.7490692138671875,-0.7487498692103794,0.0003193446568080516
1231, without,123,-3.6406641403834024,-3.6403452041672497,0.0003189362161526432
12535,istle,19,-0.0070648193359375,-0.006747885754233913,0.00031693358170358735
7008, consumers,14,-2.8662283761160716,-2.8659144810267856,0.0003138950892860315
4257, male,35,-2.2525267464773995,-2.252215794154576,0.00031095232282352114
5856, During,19,-4.961245888157895,-4.9609375,0.0003083881578946901
27786,oru,16,-0.09380017966032028,-0.09349464625120163,0.00030553340911865234
3961, School,57,-0.946678128158837,-0.9463747593394497,0.0003033688193873063
339, he,905,-1.5294324047657666,-1.5291347003114817,0.0002977044542848972
364,ers,146,-0.3819696813413542,-0.38167475184349164,0.0002949294978625283
1171, public,117,-3.469531784709702,-3.4692407591730103,0.0002910255366916914
4325, happens,21,-3.127406529017857,-3.1271158854166665,0.00029064360119068766
9051, versus,12,-4.94287109375,-4.942586263020833,0.0002848307291669627
777, these,263,-3.570698669201521,-3.5704158304308757,0.0002828387706452773
268,en,109,-0.5081680269416319,-0.5078916155963863,0.0002764113452455863
2194,ender,15,-0.06864589055379232,-0.0683770497639974,0.0002688407897949163
1134,ik,43,-0.43259718806244607,-0.4323313374852025,0.00026585057724354266
1375, She,59,-2.7640856726694913,-2.763820518881588,0.00026515378790348265
1068,ered,16,-0.11923691630363464,-0.11897429078817368,0.000262625515460968
438,--,39,-2.8796266653598885,-2.8793665568033853,0.00026010855650326903
5462, crew,18,-3.4789632161458335,-3.4787055121527777,0.00025770399305580227
861,ert,19,-0.2481222152709961,-0.2478664235064858,0.0002557917645102936
2176, specific,24,-5.522837320963542,-5.5225830078125,0.0002543131510419627
945,ars,11,-0.010453137484463778,-0.01020934365012429,0.00024379383433948722
6538, employee,14,-2.6054600306919644,-2.605224609375,0.0002354213169644126
1973, across,121,-3.6111176545954935,-3.6108838309926434,0.00023382360285006953
1429, process,75,-2.2676151529947917,-2.2673817443847657,0.0002334086100259647
3052, website,38,-3.3552238062808386,-3.354991410907946,0.00023239537289265755
321,am,75,-1.1191337617238362,-1.1189026594161988,0.00023110230763734307
850, sub,17,-6.001665900735294,-6.001436121323529,0.00022977941176538508
4258, climate,80,-2.485343170166016,-2.4851146697998048,0.00022850036621102632
337, M,71,-4.122298756115873,-4.1220718135296455,0.0002269425862273522
4693, species,36,-2.11373053656684,-2.1135041978624134,0.00022633870442678727
974,ract,18,-0.1726335949367947,-0.17241138882107204,0.00022220611572265625
4079, reflect,11,-4.742564808238637,-4.742342862215909,0.00022194602272751496
12807,san,10,-0.9547482967376709,-0.9545405626296997,0.00020773410797125802
2347, mass,18,-3.524827089574602,-3.5246278643608093,0.00019922521379278635
3800, stage,28,-2.1230926513671875,-2.122896466936384,0.0001961844308033811
11852, Sydney,25,-2.497626953125,-2.49743408203125,0.00019287109375021316
1507,18,26,-2.896125316619873,-2.8959388045164256,0.00018651210344744484
4188,que,11,-0.35871158946644177,-0.3585297844626687,0.0001818050037730723
19290,tax,11,-1.1462600014426492,-1.1460800170898438,0.0001799843528054179
6058,rid,13,-0.007931874348567082,-0.007758745780357948,0.00017312856820913408
966, point,108,-2.0683119429482355,-2.068141985822607,0.00016995712562861698
8082, incredible,12,-5.8466796875,-5.846516927083333,0.00016276041666696273
1853, 2015,73,-2.394060579064774,-2.393898470761025,0.0001621083037490756
3364,king,12,-0.3411338726679484,-0.3409723440806071,0.0001615285873413086
408,ess,27,-1.0765065087212458,-1.0763471435617518,0.000159365159493996
5349, FBI,18,-1.3232964409722223,-1.3231404622395833,0.0001559787326390616
15539,cycl,10,-0.40170631408691404,-0.40155344009399413,0.00015287399291991077
3061, goal,42,-2.5491725376674106,-2.5490199497767856,0.000152587890625
1042,ism,47,-0.5288728906753215,-0.5287206857762439,0.0001522048990776348
656, into,417,-1.8726435084994748,-1.8724918960095596,0.00015161248991524268
1989, area,84,-2.4719547090076266,-2.471806299118769,0.00014840988885778117
14549, actress,10,-4.93134765625,-4.931201171875,0.00014648437499964473
1669,iol,14,-0.0019878149032592773,-0.001842311450413295,0.00014550345284598224
89,z,45,-1.3781350003348456,-1.377992754512363,0.00014224582248267836
6653,His,14,-5.498186383928571,-5.498046875,0.0001395089285711748
8054,600,15,-3.235573323567708,-3.2354390462239584,0.00013427734374982236
7648, Pakistan,14,-3.0031302315848216,-3.0029994419642856,0.0001307896205360315
7588, lights,14,-2.093733515058245,-2.093611172267369,0.0001223427908758623
1143,ized,20,-0.4348926544189453,-0.43477621078491213,0.00011644363403318092
9700,rates,15,-0.01671576499938965,-0.016604502995808918,0.00011126200358073032
48442,endish,12,-0.004932820796966553,-0.004821916421254476,0.00011090437571207711
83,t,574,-0.19982023043914954,-0.19971238798380728,0.00010784245534226078
13,.,13450,-0.8117701111495716,-0.81166524932287,0.00010486182670166322
1639,You,46,-3.898586604906165,-3.8984824470851733,0.00010415782099171267
7712, Development,15,-2.27286110719045,-2.2727582454681396,0.00010286172231044333
66,c,68,-2.2860872920821693,-2.2859868196880115,0.00010047239415778009
837," ,",58,-2.4530453024239374,-2.4529449282021356,0.00010037422180175781
898, own,138,-1.6591949065526326,-1.659095445404882,9.946114775050141e-05
4120, appeared,39,-4.093286758814102,-4.093192858573718,9.390024038413713e-05
4220, bottom,17,-3.4452805098365333,-3.445187161950504,9.334788602943789e-05
3946, jobs,32,-1.9374256134033203,-1.9373383522033691,8.726119995117188e-05
1542, 30,82,-3.718551746228846,-3.7184669971466064,8.474908223954358e-05
992,led,24,-0.423562228679657,-0.42347899576028186,8.323291937512023e-05
47110, gestation,12,-0.004805674155553182,-0.004725843667984009,7.983048756917289e-05
20062, concentrate,11,-4.100530450994318,-4.100452769886363,7.768110795502992e-05
2394,OT,16,-0.7345204576849937,-0.7344450950622559,7.536262273788452e-05
6792, comfortable,10,-2.779833984375,-2.7797607421875,7.324218750026645e-05
2047,yn,10,-0.4752135634422302,-0.4751459836959839,6.757974624632679e-05
22605, Owen,10,-0.9307079553604126,-0.9306416034698486,6.635189056403146e-05
5059, driving,25,-3.3266253662109375,-3.3265594482421874,6.591796875010658e-05
1111, both,148,-4.224689097017856,-4.224623345039986,6.575197786951037e-05
3526,board,30,-0.9427000959714253,-0.9426348765691122,6.521940231318801e-05
46527,assi,13,-0.0008028929050152118,-0.0007434716591468224,5.942124586838938e-05
3127, network,21,-2.780001549493699,-2.779943375360398,5.817413330078125e-05
376, F,124,-2.962442127927657,-2.9623844873520637,5.764057559343172e-05
4504, returned,18,-3.6542286343044705,-3.6541739569769964,5.467732747410636e-05
523, so,420,-3.425393349783761,-3.425339714686076,5.363509768541164e-05
9154, tape,10,-2.238454818725586,-2.2384084701538085,4.634857177743257e-05
8531, stupid,12,-4.650264660517375,-4.650224387645721,4.027287165353499e-05
2158, however,52,-3.342487041766827,-3.342449481670673,3.756009615418776e-05
621, than,474,-0.7488028801946197,-0.7487667834205467,3.609677407301337e-05
1359,ling,37,-0.40383059269673116,-0.40379802922944763,3.2563467283530656e-05
812, years,347,-0.867493035813917,-0.867464756415969,2.8279397948027807e-05
4043, wait,31,-3.6370336471065396,-3.6370081747731855,2.5472333354148446e-05
3900,berg,10,-0.9544137477874756,-0.9544025421142578,1.1205673217773438e-05
8305, caption,14,-0.44674813747406006,-0.44674229621887207,5.841255187988281e-06
31470,ithe,10,-0.00016258955001831056,-0.00016062259674072267,1.9669532775878906e-06
21667,wald,10,-0.0007979273796081543,-0.0007960438728332519,1.8835067749023654e-06
1378,://,25,-0.000744471549987793,-0.0007430171966552735,1.4543533325195096e-06
34277,lain,17,-0.000834969913258272,-0.0008337848326739143,1.185080584357773e-06
5734, specifically,11,-7.204545454545454,-7.204545454545454,0.0
4423, shut,11,-5.5266335227272725,-5.5266335227272725,0.0
4711,These,30,-4.856477864583334,-4.856477864583334,0.0
2183, custom,10,-7.095703125,-7.095703125,0.0
7830, repeatedly,10,-7.325,-7.325,0.0
21107,rez,10,-0.000123751163482666,-0.0001244783401489258,-7.271766662597819e-07
3589, myself,19,-2.2861103258634867,-2.286111128957648,-8.030941613945686e-07
785,com,103,-0.550284959737537,-0.550286582372721,-1.6226351839954134e-06
4039, chief,16,-2.5482590794563293,-2.548261344432831,-2.2649765014648438e-06
17689, Sox,12,-0.0006691912810007731,-0.0006740987300872803,-4.907449086507198e-06
20377, Dame,18,-0.00032944811715020076,-0.00033589866426255967,-6.450547112358911e-06
5366, south,26,-4.3667461688701925,-4.366755558894231,-9.390024038324896e-06
373, was,1550,-1.701924370181176,-1.7019365025335742,-1.2132352398275259e-05
10532, drops,11,-4.1306984641335225,-4.1307151100852275,-1.6645951705029916e-05
4318, central,39,-3.746600028796074,-3.7466195913461537,-1.9562550079843533e-05
10246,PP,21,-0.2796559560866583,-0.27967811766124906,-2.2161574590784383e-05
355, as,1544,-2.2905221257957153,-2.290546125853,-2.4000057284645493e-05
788, then,221,-3.0070705154902257,-3.0070980652425083,-2.754975228258516e-05
21307,atum,14,-0.00306711026600429,-0.003096163272857666,-2.9053006853376178e-05
3782, Times,32,-0.8602474555373192,-0.8602778315544128,-3.0376017093658447e-05
9608,abel,10,-0.0016689777374267578,-0.0017024040222167968,-3.342628479003902e-05
1959,29,18,-3.0201416015625,-3.0201797485351562,-3.814697265625e-05
356, we,769,-2.1226374417814693,-2.122676925634377,-3.948385290764023e-05
3506,right,17,-0.8110545102287742,-0.811096282566295,-4.1772337520784575e-05
2087, added,54,-3.266855310510706,-3.2668975547507957,-4.224424008958394e-05
79,p,54,-2.2939933803346424,-2.2940422473130404,-4.886697839801002e-05
39,H,75,-2.2053380489349363,-2.205388396581014,-5.034764607758646e-05
2793, lower,58,-3.657269708041487,-3.6573202198949355,-5.051185344839837e-05
2321, 2012,65,-2.679343260251559,-2.6793969814593974,-5.372120783864176e-05
5199, Robert,15,-5.81575673421224,-5.815812428792317,-5.569458007759209e-05
6147, metal,12,-4.992472330729167,-4.992533365885417,-6.103515625e-05
4158, religious,24,-3.2610270182291665,-3.2610880533854165,-6.103515625e-05
5174, identified,15,-5.6298828125,-5.629947916666667,-6.510416666660745e-05
4776, score,15,-3.723681640625,-3.723746744791667,-6.510416666660745e-05
4292, expand,15,-3.8010509490966795,-3.801117706298828,-6.67572021484375e-05
889,ting,23,-0.9748662502869315,-0.974937713664511,-7.146337757946153e-05
29,>,34,-0.06543179119334501,-0.06550652139327105,-7.473019992604302e-05
1085, lead,54,-4.0903582396330656,-4.090433191370081,-7.495173701510538e-05
703, how,252,-2.6114433682154097,-2.6115192383054704,-7.587009006071455e-05
2635, White,39,-3.6036891448192105,-3.603766905955779,-7.776113656854378e-05
546, about,589,-2.128463465005716,-2.128544555050408,-8.109004469192271e-05
7625, gap,12,-2.419428586959839,-2.419513980547587,-8.53935877480616e-05
3539,IA,11,-0.0043267336758700285,-0.0044172460382634945,-9.051236239346599e-05
672,ob,26,-1.9709921020727892,-1.9710832834243774,-9.118135158825424e-05
22260,aca,13,-0.004137350962712214,-0.004230847725501427,-9.349676278921307e-05
2239, step,38,-2.471541304337351,-2.4716369478326095,-9.564349525836846e-05
14653, calories,23,-1.4363579128099524,-1.4364574266516643,-9.95138417119179e-05
4650, Many,19,-5.938116776315789,-5.938219572368421,-0.00010279605263185942
3003,where,10,-2.234854888916016,-2.2349578857421877,-0.000102996826171875
810, where,269,-3.181264974813922,-3.181369021479525,-0.00010404666560281939
3025, whose,37,-4.60985008445946,-4.609955658783784,-0.00010557432432456437
1807, thought,73,-3.743595698108412,-3.7437051224381954,-0.0001094243297834474
8830, western,29,-4.885658001077586,-4.885775862068965,-0.00011786099137900408
3230, international,61,-3.204022892185899,-3.2041410852651127,-0.00011819307921356881
25513, circumcision,10,-2.0214595794677734,-2.0215787410736086,-0.00011916160583513857
20902, Thrones,10,-0.00561671257019043,-0.005737686157226562,-0.00012097358703613229
1829, States,68,-0.23503395389108098,-0.23515879231340744,-0.00012483842232646758
3393, immediately,19,-5.620179025750411,-5.620309930098684,-0.0001309043482731198
12848, finishing,13,-3.8693935687725363,-3.869524735670823,-0.0001311668982868497
2962, focus,29,-4.345528964338632,-4.345664714944774,-0.00013575060614190448
7083, extended,14,-6.130671160561698,-6.130809170859201,-0.00013801029750304394
1451, cap,13,-3.487971379206731,-3.488109882061298,-0.00013850285456706857
21606, lav,10,-0.8302825927734375,-0.8304306030273437,-0.0001480102539062056
395,est,63,-0.46880560451083714,-0.4689539046514602,-0.00014830014062305885
2938, expected,65,-2.860960975060096,-2.8611121544471154,-0.00015117938701925127
2361, ],23,-0.027692499368087105,-0.027847072352533756,-0.00015457298444665132
3764, Fire,15,-1.4544671058654786,-1.4546254316965739,-0.0001583258310953184
88,y,144,-0.623470442990462,-0.6236297744843695,-0.0001593314939075663
7582, shell,12,-4.908528645833333,-4.90869140625,-0.00016276041666696273
329, for,2624,-1.9205055627971888,-1.920673133669103,-0.00016757087191421327
3899, Michael,23,-3.287156809931216,-3.2873259834621265,-0.0001691735309106157
470,'t,276,-0.16454584874968597,-0.1647164225578308,-0.00017057380814483603
10211, mouse,10,-2.960498046875,-2.9606689453125,-0.00017089843749973355
5409, decide,19,-3.3938189054790295,-3.3939931769120064,-0.0001742714329768802
8501, Palestinian,29,-2.8685765759698274,-2.8687533674568964,-0.0001767914870689502
2972, various,33,-6.103338068181818,-6.103515625,-0.0001775568181816567
7789,amber,22,-0.06310021335428412,-0.06328004056757147,-0.00017982721328735352
602,ations,34,-0.3154915220597211,-0.31567230294732485,-0.00018078088760375977
6393, essential,30,-3.3699323018391927,-3.3701192220052083,-0.000186920166015625
3148, fair,23,-4.253566576086956,-4.253757642663044,-0.00019106657608780608
2364,off,28,-0.6981565185955593,-0.6983484668391091,-0.0001919482435498443
1773,rop,27,-0.3663716227919967,-0.36656433123129384,-0.0001927084392971401
16,1,198,-1.702734452305418,-1.7029314077261724,-0.00019695542075437444
1257, fun,58,-3.450473357891214,-3.4506712946398506,-0.00019793674863644029
1941,year,124,-0.2862711327691232,-0.2864706660470655,-0.0001995332779423098
1826, meet,29,-3.8462450422089676,-3.846444952076879,-0.00019990986791151855
293,le,38,-0.8758910737539592,-0.8760946769463388,-0.00020360319237955338
1758,ape,13,-0.04195296764373779,-0.04216460998241718,-0.0002116423386793881
60,],162,-0.3055153687795003,-0.30572736263275146,-0.00021199385325115783
4572, machine,22,-3.740481636740945,-3.7406945662064985,-0.00021292946555373504
6078, losing,16,-4.491546630859375,-4.49176025390625,-0.000213623046875
683, him,245,-1.1025308234351021,-1.102746513911656,-0.00021569047655378704
1872,ai,13,-0.532123299745413,-0.532339884684636,-0.00021658493922305233
1706,ster,13,-0.6886535607851468,-0.6888715945757352,-0.0002180337905883789
30764,olithic,13,-0.05955211932842548,-0.05977190457857572,-0.00021978525015024092
258,he,22,-1.5430241931568494,-1.5432467027144,-0.00022250955755054314
1023,ists,44,-0.631931023164229,-0.6321590000932867,-0.00022797692905773825
7663, Field,17,-0.9017475352567785,-0.9019800073960248,-0.00023247213924626475
1634,ization,17,-0.18789110464208267,-0.1881253438837388,-0.00023423924165613674
220, ,133635,-0.1699093410640238,-0.170145753440924,-0.0002364123769001969
1661, times,89,-1.2923000957188981,-1.2925378552983315,-0.0002377595794333942
2312, These,46,-4.314661440641983,-4.314901600713315,-0.00024016007133198514
262, the,14158,-1.2932743911336313,-1.293518821791347,-0.0002444306577156219
4727, explain,16,-2.8890419602394104,-2.8892888724803925,-0.00024691224098205566
4271, previously,15,-6.226953125,-6.227213541666667,-0.000260416666667318
624,ick,31,-0.425559893731148,-0.42582043140165265,-0.0002605376705046569
554, In,245,-3.543920275629783,-3.5441946847098214,-0.0002744090800383958
13648, assists,13,-0.8282022476196289,-0.8284883499145508,-0.000286102294921875
737,).,187,-1.2177195829503678,-1.218008275975518,-0.00028869302515022177
5704, taxes,19,-2.257308156866776,-2.2576004831414473,-0.0002923262746712396
724,ull,15,-0.31758590539296466,-0.31787867546081544,-0.0002927700678507783
699,ious,10,-0.04188997745513916,-0.04218380451202393,-0.0002938270568847712
5221, Force,25,-0.5514642763137817,-0.5517661714553833,-0.0003018951416016158
1049, great,131,-3.5593359779765588,-3.559637979696725,-0.00030200172016625615
2499, works,21,-3.958682105654762,-3.958984375,-0.00030226934523813753
5257, managed,16,-5.91510009765625,-5.9154052734375,-0.00030517578125
4746, Scott,15,-1.6783386548360189,-1.6786470095316568,-0.0003083546956379468
2250, hours,76,-1.6405641405205977,-1.6408774852752686,-0.000313344754670819
5009, views,28,-2.1954868861607144,-2.1958095005580356,-0.0003226143973211748
5323, 500,22,-3.234881574457342,-3.2352045232599433,-0.00032294880260153036
8706, Mars,13,-2.157627986027644,-2.157952822171725,-0.00032483614408063133
5703,Just,12,-5.927083333333333,-5.927408854166667,-0.00032552083333392545
9722, aged,18,-0.9291905297173394,-0.9295200771755643,-0.00032954745822488807
45841,depend,12,-0.02058390776316325,-0.020914355913798015,-0.0003304481506347656
1522,ured,12,-0.020642707745234173,-0.020974814891815186,-0.00033210714658101284
5422, mouth,12,-1.7235854466756184,-1.7239265441894531,-0.00034109751383470943
279, p,80,-3.436166889965534,-3.436511531472206,-0.0003446415066719055
4004, favorite,17,-1.6256256103515625,-1.6259711770450367,-0.00034556669347418634
12022,aro,10,-0.40673141479492186,-0.4070770263671875,-0.0003456115722656472
2904, recently,63,-4.819328187003968,-4.8196822877914185,-0.00035410078745012896
921, You,143,-3.2560788359675374,-3.256433975446474,-0.0003551394789367279
24990, Scientology,17,-1.2068124658921187,-1.2071925892549402,-0.00038012336282156056
38088, biking,18,-2.4702928331163196,-2.470674302842882,-0.0003814697265625
1337, care,41,-1.6303373778738626,-1.6307188563230561,-0.0003814784491935619
9087, heading,10,-4.36201171875,-4.36240234375,-0.0003906250000005329
84,u,80,-0.6634607061743736,-0.663853396475315,-0.0003926903009414673
1267, ),39,-1.014329616840069,-1.0147274457491362,-0.00039782890906714385
70,g,54,-1.21245304301933,-1.2128545178307428,-0.00040147481141272756
8968,cut,12,-0.6567686796188354,-0.65717081228892,-0.0004021326700845984
17066,Mobile,34,-0.32506707135368795,-0.3254694237428553,-0.0004023523891673597
757, again,117,-2.5336827325005817,-2.534093164990091,-0.00041043248950911604
2845, except,12,-3.7648208936055503,-3.7652347882588706,-0.0004138946533203125
4326, unit,20,-2.8519859611988068,-2.852400779724121,-0.00041481852531433105
1382, build,48,-3.922612508138021,-3.9230321248372397,-0.00041961669921875
5699, closer,22,-4.038919622247869,-4.039339932528409,-0.00042031028054001496
448,out,40,-0.5316097021102906,-0.5320353597402573,-0.00042565762996671364
817,Th,11,-3.412361838600852,-3.4127946333451704,-0.0004327947443183433
2860,add,16,-1.2569300755858421,-1.2573640421032906,-0.0004339665174484253
3114, looked,27,-4.048050491898148,-4.048484519675926,-0.0004340277777776791
3298, global,41,-4.5825612137957314,-4.582995903201219,-0.0004346894054876316
2833,ground,15,-0.22523282368977865,-0.22567208607991537,-0.0004392623901367243
11665, camps,14,-2.425408499581473,-2.425848824637277,-0.0004403250558038252
531, said,984,-1.21579162425142,-1.2162344731935641,-0.0004428489421441917
994, here,161,-3.28843899617284,-3.2888834054425637,-0.0004444092697237778
1637, money,76,-2.426066749974301,-2.4265132703279195,-0.00044652035361858466
5,&,54,-0.22018671918798377,-0.22063623755066483,-0.0004495183626810617
2068, quick,20,-3.41873779296875,-3.4191925048828127,-0.00045471191406276645
4865, border,19,-2.3475512454384253,-2.348013024581106,-0.0004617791426806406
7291, facilities,16,-3.21527099609375,-3.2157440185546875,-0.0004730224609375
11770,MO,25,-0.8125450706481934,-0.81301851272583,-0.00047344207763666546
2042, black,41,-4.0236343872256395,-4.024122209083743,-0.00048782185810392065
3341, systems,23,-2.580033006875411,-2.5805209719616435,-0.0004879650862323892
2342, watch,45,-2.9007161458333335,-2.9012044270833335,-0.00048828125
319, on,2232,-2.1783985763681404,-2.178895897015021,-0.0004973206468807945
7628, recovery,17,-4.447053797104779,-4.447552849264706,-0.0004990521599266273
2753, takes,41,-5.144823027820122,-5.145329173018292,-0.0005061451981704934
1201, since,162,-3.1064848296436263,-3.1069918274879456,-0.0005069978443192902
835, way,222,-1.8282513210365363,-1.8287600966187212,-0.0005087755821848727
749, most,328,-3.1622166575455086,-3.162726123158525,-0.0005094656130162356
5169, arrested,10,-1.1313232421875,-1.1318359375,-0.0005126953125000888
1586,ering,10,-0.5055076837539673,-0.5060210347175598,-0.0005133509635925071
1422, didn,101,-3.618261658319152,-3.618778644221844,-0.0005169859026921131
520, St,98,-2.8179867766341387,-2.8185046303028964,-0.0005178536687577839
2191, Act,30,-0.30341766277949017,-0.30393569072087606,-0.0005180279413858901
6701, nut,13,-3.5477764423076925,-3.5483022836538463,-0.0005258413461537437
2763,ham,28,-0.3584044405392238,-0.3589320863996233,-0.0005276458603994949
1605, American,85,-3.892871991325827,-3.8934005064122816,-0.0005285150864544619
3210, standard,15,-4.016990661621094,-4.017523193359375,-0.0005325317382816053
9735, shopping,11,-5.642400568181818,-5.642933238636363,-0.0005326704545449701
2252, further,69,-4.418589495230412,-4.419123221134794,-0.0005337259043818321
594,ence,16,-0.4042362719774246,-0.4047737941145897,-0.0005375221371650696
330,ac,34,-0.8771837949752808,-0.8777236026876113,-0.0005398077123305312
1165, too,146,-3.7106622800435107,-3.711204319784086,-0.0005420397405750954
5334, Their,18,-4.337022569444445,-4.337565104166667,-0.0005425347222223209
35,D,100,-1.7856293535232544,-1.7861783909797668,-0.0005490374565124689
359,ill,11,-2.22515624219721,-2.225707671859048,-0.0005514296618378545
24820, stereo,12,-3.5423583984375,-3.5429178873697915,-0.0005594889322915186
4064, %,17,-2.0105559405158546,-2.0111163083244774,-0.0005603678086227859
23913,average,10,-1.4526885986328124,-1.453253173828125,-0.0005645751953125
1649, When,55,-4.8799360795454545,-4.880504261363637,-0.0005681818181821896
5951, temperature,59,-1.853716963428562,-1.8542859352241128,-0.0005689717955508211
833, Tr,10,-5.343940734863281,-5.344511413574219,-0.0005706787109378553
903,ble,23,-0.32939284262449847,-0.32997851786406146,-0.0005856752395629883
10073, Short,10,-3.9474654674530028,-3.948051357269287,-0.0005858898162842685
5115, regarding,10,-5.4201171875,-5.420703125,-0.0005859375000003553
8302, proved,10,-5.3849609375,-5.385546875,-0.0005859375000003553
10941, maintaining,10,-4.126515197753906,-4.1271015167236325,-0.0005863189697263849
402, G,90,-3.8700664732191297,-3.8706568400065104,-0.0005903667873807805
4564, Church,16,-1.3289813995361328,-1.3295749425888062,-0.0005935430526733398
3067, travel,40,-2.838261604309082,-2.838856029510498,-0.000594425201415838
3717, 2009,41,-3.5630887659584602,-3.5636846030630718,-0.0005958371046115296
830,000,193,-0.37485133057431236,-0.37545171179302,-0.0006003812187076463
265,at,59,-1.043720356488632,-1.044324096986803,-0.0006037404981711347
51,T,118,-1.5960273217346708,-1.596632648322542,-0.0006053265878711578
3988, kids,18,-3.6786363389756946,-3.6792432996961804,-0.0006069607204857164
1994, key,44,-5.019314852627841,-5.019925204190341,-0.0006103515625
3486, AP,34,-3.0962416704963234,-3.0968520220588234,-0.0006103515625
2278, period,61,-1.9866670389644434,-1.9872820494604893,-0.0006150104960458425
511, their,777,-2.1374392797894766,-2.138058936733997,-0.0006196569445204858
5836, happening,22,-2.2249700372869317,-2.2255914861505683,-0.0006214488636366866
3840, reasons,23,-2.6623754086701767,-2.6630043361497964,-0.0006289274796196231
508, who,648,-1.9717790927783942,-1.9724081379395944,-0.0006290451612001036
2818, perfect,35,-3.9891348702566964,-3.989764404296875,-0.0006295340401787364
6443, opportunities,14,-3.909824916294643,-3.91046142578125,-0.0006365094866072063
709,ov,12,-1.1538148125012715,-1.1544559796651204,-0.000641167163848877
584, other,390,-2.650319770666269,-2.6509691580747945,-0.0006493874085253815
4141, French,24,-4.286946614583333,-4.28759765625,-0.0006510416666669627
613, pe,12,-5.488037109375,-5.488688151041667,-0.0006510416666669627
1478, 14,35,-3.6819671630859374,-3.682625470842634,-0.0006583077566966189
5682, homes,26,-2.6872843228853664,-2.687943385197566,-0.0006590623121995876
612, there,491,-3.2164034620079147,-3.2170639834433126,-0.0006605214353978539
316,et,46,-0.6284476622291233,-0.6291082630986753,-0.0006606008695519971
3802, enter,14,-4.934012276785714,-4.934674944196429,-0.0006626674107144126
430,ra,35,-0.8958348410470145,-0.8964997223445348,-0.0006648812975202922
5866, River,29,-1.487332640023067,-1.4880007382096916,-0.0006680981866244995
5502, Jeff,14,-4.326841081891741,-4.327511378696987,-0.0006702968052456626
1629, At,69,-5.132923070935235,-5.133595010508662,-0.0006719395734267053
5929, combined,13,-5.288029597355769,-5.288705679086538,-0.0006760817307691624
3424, clean,13,-4.1621844951923075,-4.162860576923077,-0.0006760817307691624
416, by,1197,-1.7670612721614471,-1.7677378705270905,-0.0006765983656433772
2167,200,16,-2.3154067993164062,-2.316089630126953,-0.000682830810546875
2458, changes,53,-3.381824158272653,-3.3825080304775597,-0.0006838722049065105
1760, done,78,-2.0752777411387515,-2.0759630722877307,-0.0006853311489791736
8,),677,-0.6263943542581893,-0.6270811723289321,-0.0006868180707427785
1892, Not,20,-5.82430362701416,-5.824991035461426,-0.0006874084472654474
326, that,2821,-1.7785167695359532,-1.7792057314480252,-0.000688961912072017
1037, help,109,-2.5578422896358943,-2.5585343947104358,-0.000692105074541427
