token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1037, help,133,-2.909451448827758,-2.9514282341290237,-0.04197678530126581
10801, cooking,12,-5.166829427083333,-5.208821614583333,-0.0419921875
516,ous,28,-1.0111987675939287,-1.053199521132878,-0.042000753538949276
7219, dealing,17,-4.664579503676471,-4.706600413602941,-0.04202090992647012
1208, pass,27,-4.065221715856482,-4.107268156828703,-0.04204644097222143
1507,18,25,-2.5373916244506836,-2.5794826889038087,-0.04209106445312516
1528, days,92,-2.028000146150589,-2.070190517798714,-0.04219037164812489
751, add,57,-3.342708052250377,-3.38492825156764,-0.04222019931726306
1781, course,80,-0.6832759320735932,-0.7255558848381043,-0.04227995276451113
3451, career,54,-1.9400167376906783,-1.9823298630891022,-0.04231312539842391
362, 2,179,-2.459043354961459,-2.5013690128006747,-0.04232565783921549
452,iv,19,-0.8567985170765927,-0.8992729061528256,-0.04247438907623291
9179, serves,10,-4.5357421875,-4.57822265625,-0.04248046875
2921, gave,55,-4.633212002840909,-4.675754616477272,-0.042542613636363136
584, other,394,-2.534982491870822,-2.577532172203064,-0.042549680332241824
8122, liquid,13,-4.342886117788462,-4.385554387019231,-0.04266826923076916
2688, West,54,-3.125850942399767,-3.168560752162227,-0.04270980976246008
6489,PL,12,-0.6718857685724894,-0.714657058318456,-0.04277128974596667
534, your,528,-2.024876835897113,-2.0676565265113656,-0.04277969061425235
10012, shoes,46,-2.596799104110054,-2.6396199101987095,-0.04282080608865524
6236,bur,10,-1.870576596260071,-1.913451862335205,-0.042875266075134144
3580, difference,20,-2.75146484375,-2.79444580078125,-0.04298095703124982
1095,ages,10,-0.36108211278915403,-0.4041775822639465,-0.04309546947479248
12438, collaboration,13,-2.8928563044621396,-2.9359559279221754,-0.04309962346003582
2810, provided,19,-4.7509508634868425,-4.7941637541118425,-0.043212890625
3376, correct,12,-4.713918050130208,-4.757161458333333,-0.043243408203125
2855, bill,22,-1.304905284534801,-1.3482305353338069,-0.04332525079900584
7876, urban,10,-5.2052734375,-5.2486328125,-0.04335937500000053
7085,Many,17,-5.603860294117647,-5.647288602941177,-0.04342830882352988
2726, serious,30,-4.380310821533203,-4.423779805501302,-0.04346898396809884
284, to,7353,-0.9784214135401754,-1.0219149317495615,-0.04349351820938607
17645, outbreak,12,-4.32843017578125,-4.3719482421875,-0.04351806640625
9984, discussions,10,-3.6743865966796876,-3.7179351806640626,-0.043548583984375
5081, stated,10,-3.307861328125,-3.351416015625,-0.04355468749999991
1439, All,64,-5.048741478472948,-5.092342196032405,-0.043600717559456825
9555, demonstrated,12,-5.736328125,-5.779947916666667,-0.04361979166666696
5468, pages,19,-3.6588680869654606,-3.702493767989309,-0.04362568102384845
7309, plastic,18,-4.711018880208333,-4.754665798611111,-0.04364691840277768
996, though,80,-3.807270812988281,-3.8509452819824217,-0.043674468994140625
1855, Min,21,-3.004571097237723,-3.0482501075381325,-0.04367901030040944
1010,ters,15,-0.5931267261505127,-0.6368624130884807,-0.04373568693796803
454,our,16,-0.614258386194706,-0.6580839157104492,-0.043825529515743256
5123, murder,22,-3.3203014026988638,-3.364157936789773,-0.04385653409090917
11376, garden,17,-3.223532284007353,-3.2674057904411766,-0.04387350643382382
3078, Court,26,-0.07912446902348445,-0.12299986986013559,-0.04387540083665113
1854, others,84,-3.339361099969773,-3.3832524617513022,-0.04389136178152908
645, no,329,-3.200270736833474,-3.2441757805079314,-0.04390504367445747
3081, quality,40,-3.015925979614258,-3.0599327087402344,-0.044006729125976474
6841, facility,14,-4.444196428571429,-4.48828125,-0.044084821428571175
6142, environmental,12,-4.586507161458333,-4.630594889322917,-0.044087727864583925
783, now,271,-3.348567850035495,-3.3927354355139925,-0.04416758547849753
3595, poor,18,-5.371420118543837,-5.415691799587673,-0.04427168104383661
954, count,23,-2.085098930027174,-2.129386570142663,-0.044287640115489246
3706, named,32,-3.8136367797851562,-3.857959747314453,-0.044322967529296875
3822,wood,15,-0.38408132394154865,-0.42852077484130857,-0.044439450899759925
7216, sending,13,-5.864783653846154,-5.9092548076923075,-0.0444711538461533
355, as,1547,-2.2099052777811257,-2.2544228999015203,-0.04451762212039467
8338, depends,12,-3.5204544067382812,-3.5650177001953125,-0.04456329345703125
2436,bl,15,-1.893549664815267,-1.9381706555684408,-0.04462099075317383
3446, exactly,29,-4.538119612068965,-4.582805765086207,-0.04468615301724199
10018, Ros,11,-6.380404385653409,-6.425104314630682,-0.044699928977272485
3277, nation,24,-3.0707762241363525,-3.1155670483907065,-0.04479082425435399
2888, member,31,-2.3086756583183043,-2.353571799493605,-0.04489614117530083
2987, improve,14,-2.9863978794642856,-3.0313023158482144,-0.044904436383928825
352, 1,203,-2.6822185498740287,-2.7271326040399484,-0.04491405416591965
2031, Europe,28,-2.418839863368443,-2.4637669154575894,-0.04492705208914627
1306, next,126,-3.6159234425378224,-3.6608789837549605,-0.04495554121713807
4771, ice,31,-3.650384287680349,-3.695354461669922,-0.044970173989572704
83,t,667,-0.1813792912498943,-0.22637473643272893,-0.04499544518283463
390, de,27,-5.6443910951967595,-5.68940904405382,-0.04501794885706012
2024,ators,28,-0.2954632639884949,-0.3404907158442906,-0.04502745185579571
555, un,37,-5.978885135135135,-6.023991765202703,-0.045106630067567544
1241, level,49,-2.8431556857362086,-2.8883187430245534,-0.0451630572883448
6194, symbol,15,-4.469694010416666,-4.514876302083334,-0.04518229166666732
7200,°,10,-0.7700403094291687,-0.8152749180793762,-0.045234608650207564
3131, extra,26,-5.1259014423076925,-5.171180138221154,-0.045278695913461675
1382, build,37,-3.5977222339527026,-3.6431455869932434,-0.04542335304054079
5909, vast,20,-5.450048828125,-5.495556640625,-0.04550781249999947
3730, guys,50,-3.126783356666565,-3.172291946411133,-0.04550858974456817
2239, step,40,-3.236433506011963,-3.282081741094589,-0.045648235082626165
2300, matter,55,-1.528939997066151,-1.5747416214509444,-0.045801624384793405
3925, individuals,23,-3.9965395720108696,-4.042353091032608,-0.0458135190217388
2152, exist,22,-2.782539714466442,-2.828401738947088,-0.045862024480646024
411,res,15,-1.3037546237309774,-1.349627153078715,-0.045872529347737556
826, right,168,-3.4363655022212436,-3.482242147127787,-0.04587664490654353
1971, York,90,-0.38719347053103975,-0.4330874933136834,-0.04589402278264365
2577,oe,13,-0.5532770340259259,-0.5991824406843919,-0.045905406658465986
14180, cups,17,-1.1915462718290442,-1.2374985638786764,-0.04595229204963225
1061, follow,38,-4.744148655941612,-4.790149889494243,-0.04600123355263097
3420, door,28,-2.468181882585798,-2.514281681605748,-0.04609979901994965
41,J,49,-2.158738053574854,-2.2049295075085698,-0.04619145393371582
3073, looks,50,-3.63449462890625,-3.6807061767578126,-0.046211547851562784
2208, super,28,-5.902169363839286,-5.948416573660714,-0.046247209821428825
293,le,69,-1.1777135513830876,-1.2240083183067432,-0.04629476692365553
6626, split,10,-5.90615234375,-5.9525390625,-0.04638671875
5159,Image,21,-2.2072557721819197,-2.253723871140253,-0.04646809895833348
807, 8,60,-2.9448487599690756,-2.991351826985677,-0.04650306701660156
7148, Ken,18,-1.9728267987569172,-2.019586695565118,-0.046759896808200585
6276, technical,11,-6.152876420454546,-6.199662642045454,-0.046786221590908283
11226, beating,11,-5.336292613636363,-5.3830788352272725,-0.04678622159090917
739, under,143,-4.082479606975209,-4.129301712229536,-0.04682210525432673
4578, argument,13,-2.3998506986177883,-2.446674053485577,-0.04682335486778877
511, their,709,-2.327552917814053,-2.374385622559885,-0.04683270474583212
694,ck,24,-0.14123579859733582,-0.18810037275155386,-0.04686457415421805
922, good,206,-3.113988861296941,-3.160873990614437,-0.04688512931749633
1838, makes,65,-3.661991999699519,-3.7089101938100963,-0.04691819411057718
788, then,250,-3.195460235595703,-3.2423792724609375,-0.046919036865234354
8556, threatened,10,-4.6627197265625,-4.7097412109375,-0.047021484374999645
2025,An,27,-5.308568883825232,-5.3555908203125,-0.04702193648726816
4847, elements,28,-4.435291337115424,-4.48231531892504,-0.04702398180961609
1908, sent,42,-3.957093738374256,-4.004172188895089,-0.04707845052083348
2594, services,59,-2.1743426888676014,-2.2214409213955117,-0.047098232527910344
1816, went,70,-3.765035138811384,-3.812172154017857,-0.047137015206473176
5189,Of,24,-4.5909528732299805,-4.638092041015625,-0.04713916778564453
7912, artists,16,-3.62554931640625,-3.672698974609375,-0.047149658203125
307, be,1428,-1.2383110569972617,-1.2854765031685014,-0.04716544617123963
3035, April,30,-3.830208333333333,-3.8774088541666667,-0.04720052083333348
1429, process,58,-2.3475011628249596,-2.394727641138537,-0.0472264783135774
1368, attack,43,-2.0699171909066134,-2.1172032910724017,-0.04728610016578827
3341, systems,25,-2.879365949630737,-2.9266534805297852,-0.047287530899048136
1029, high,118,-4.358427015401549,-4.405844995530985,-0.047417980129435655
3957, growing,41,-4.902063881478658,-4.949550721703506,-0.04748684022484806
290, and,6881,-1.8951641992849764,-1.9426541865833484,-0.04748998729837206
3993, sleep,13,-4.962593225332407,-5.010095156156099,-0.04750193082369236
4483, eat,23,-3.994107453719429,-4.041652513586956,-0.047545059867526884
2932, August,28,-2.937185049057007,-2.9847331387656078,-0.047548089708600916
3090, addition,32,-3.200786590576172,-3.248443603515625,-0.047657012939453125
2263, taking,71,-4.822241554797535,-4.869903994278169,-0.04766243948063398
14807, islands,11,-3.3585981889204546,-3.4062943892045454,-0.04769620028409083
4325, happens,22,-3.888150301846591,-3.9358575994318183,-0.047707297585227515
3555, reading,18,-2.4984481268458896,-2.5461924605899386,-0.04774433374404907
15142, Barcelona,10,-1.8617141723632813,-1.9095024108886718,-0.04778823852539049
2839, private,26,-5.2539813701923075,-5.301870492788462,-0.04788912259615419
5478, Africa,25,-1.4391022682189942,-1.4869929027557374,-0.04789063453674314
9433, dish,12,-3.5211588541666665,-3.5690511067708335,-0.04789225260416696
7960, worried,13,-4.718862680288462,-4.766789362980769,-0.04792668269230749
5462, crew,21,-3.1060325985863093,-3.1540411086309526,-0.04800851004464324
4634, setting,13,-6.143709622896635,-6.19183349609375,-0.048123873197114975
475, but,831,-2.0088561180840045,-2.056998465178819,-0.048142347094814575
1795,80,15,-2.9058990478515625,-2.954062906901042,-0.048163859049479285
845, very,226,-4.216532850687483,-4.2647499151989425,-0.04821706451145946
772, even,285,-4.1521658454025,-4.200415604574639,-0.048249759172138695
3814, region,37,-2.9788283141883642,-3.027117265237344,-0.0482889510489799
6125, opponent,16,-2.629604257643223,-2.6779440119862556,-0.04833975434303284
1390, including,129,-2.521546666936357,-2.5699640651081883,-0.048417398171831216
8729, Speed,10,-3.933349609375,-3.9818359375,-0.04848632812500009
21752, princess,10,-2.1618408203125,-2.2103515625,-0.04851074218750018
9048, comic,13,-4.842397836538462,-4.890925480769231,-0.04852764423076916
561, would,579,-2.252392414732095,-2.300947330982162,-0.04855491625006714
3584, although,24,-4.89599609375,-4.944580078125,-0.048583984375
6616, square,13,-4.286763117863582,-4.335400801438552,-0.048637683574970225
6663, Ice,10,-4.368865966796875,-4.417529296875,-0.04866333007812518
1244, might,154,-3.688557315182376,-3.7372363201983565,-0.04867900501598044
6674, Maybe,11,-3.9275568181818183,-3.976296164772727,-0.04873934659090873
775, We,236,-2.9763098945051936,-3.025050513825174,-0.04874061931998064
2743,ari,17,-0.5833658611073214,-0.6321116124882418,-0.04874575138092041
1613, past,104,-2.5937259930830736,-2.6425381073584924,-0.04881211427541876
781, fl,28,-5.600664411272321,-5.649492536272321,-0.048828125
6123, CEO,17,-2.4085406135110294,-2.457414514878217,-0.0488739013671875
3729, certainly,30,-4.519974772135416,-4.568849690755209,-0.04887491861979232
5803, Jesus,14,-2.5218102591378346,-2.5707266671316966,-0.04891640799386199
3887, Every,13,-6.4834735576923075,-6.532451923076923,-0.04897836538461586
9495, notion,15,-5.046923828125,-5.095947265625,-0.04902343749999982
21670, onion,14,-1.3419082505362374,-1.3909341267177038,-0.049025876181466366
16212, cab,11,-1.8385564630681819,-1.8876065340909092,-0.04905007102272729
8737, beauty,16,-4.4376220703125,-4.486724853515625,-0.049102783203125
357, (,1152,-3.1278362029956446,-3.1769446068339877,-0.04910840383834314
3478, ten,23,-5.717019786005435,-5.766219429347826,-0.049199643342391575
3649, increasing,18,-4.741427951388889,-4.790635850694445,-0.04920789930555536
5199, Robert,23,-4.405522387960683,-4.454731319261634,-0.049208931300951164
2608, 26,13,-4.35894775390625,-4.408179649939904,-0.04923189603365419
3038, option,22,-2.8621110916137695,-2.9113949862393467,-0.04928389462557714
2156, house,55,-2.786684903231534,-2.8360323819247157,-0.04934747869318157
2312, These,39,-4.920422676282051,-4.9698016826923075,-0.04937900641025639
8227, Plus,16,-4.0106964111328125,-4.060081481933594,-0.04938507080078125
2610, track,41,-3.551883604468369,-3.6013019840891767,-0.04941837962080786
4329, becomes,19,-4.509996916118421,-4.559428967927632,-0.04943205180921062
3412, Even,35,-5.349832589285715,-5.399274553571429,-0.049441964285714235
7679, layer,10,-2.2540374755859376,-2.303549957275391,-0.049512481689453214
15600,shirt,15,-0.1510316848754883,-0.2005687713623047,-0.0495370864868164
1435,ology,12,-0.16175007820129395,-0.2113971710205078,-0.04964709281921387
7082, responded,20,-3.029736328125,-3.07939453125,-0.049658203125000355
995, world,190,-2.180337193137721,-2.230045027481882,-0.04970783434416104
1448, group,102,-2.4597148521273744,-2.5094534182081034,-0.04973856608072902
5449, competition,14,-5.334455217633929,-5.384198869977679,-0.04974365234375
6260, writer,18,-3.970186630884806,-4.019966284434001,-0.04977965354919478
63,`,20,-2.2351558685302733,-2.2849700927734373,-0.04981422424316406
2033, amount,47,-2.6205262529089097,-2.6703634059175534,-0.049837153008643664
1630, control,61,-2.1010656786746664,-2.150908266911741,-0.04984258823707455
3142, allowed,34,-3.0329716626335594,-3.08288080552045,-0.049909142886890745
2506, everyone,73,-3.7465653092893834,-3.7965263471211474,-0.04996103783176409
7895, exciting,11,-3.8071732954545454,-3.857333096590909,-0.05015980113636376
3958, ban,12,-4.380615234375,-4.430806477864583,-0.05019124348958304
50,S,223,-1.5279646267270828,-1.5781779016614494,-0.05021327493436667
2492, wasn,45,-4.048871527777778,-4.099110243055556,-0.05023871527777768
27232, Mickey,11,-2.454989346590909,-2.5052379261363638,-0.050248579545454586
651, get,344,-3.002824068762535,-3.0532308293636454,-0.05040676060111027
11161, Had,13,-4.3663327143742485,-4.416782672588642,-0.050449958214393575
60,],176,-0.4134150066158988,-0.4638983078978278,-0.050483301281929016
1997, anything,74,-3.0884898417704814,-3.1389733391839103,-0.050483497413428946
428, this,1254,-2.5776097472204547,-2.6280982654060474,-0.050488518185592746
4381, agreement,19,-2.592946905838816,-2.643509714226974,-0.050562808388157965
339, he,966,-1.5986326960056219,-1.6492513405857125,-0.05061864458009069
4099, suspect,18,-3.4666951497395835,-3.5173475477430554,-0.05065239800347188
2405, themselves,61,-2.948533417748623,-2.999225616455078,-0.05069219870645503
9237,Event,11,-3.018155184659091,-3.0688920454545454,-0.050736860795454586
1906,–,38,-2.1572527634470084,-2.2080001831054688,-0.0507474196584603
16611, freeze,17,-2.9843285504509423,-3.0351304446949676,-0.05080189424402537
465, his,849,-1.9973998238256878,-2.048219237086068,-0.05081941326038031
1290, far,112,-3.428893121225493,-3.4797311616795406,-0.050838040454047384
2555, continue,53,-2.762469323176258,-2.813341829012025,-0.05087250583576708
9,*,45,-1.7861484103732639,-1.8371073404947917,-0.05095893012152786
43,L,77,-2.8067456158724697,-2.8578349274474304,-0.05108931157496066
660,te,29,-0.33444032175787564,-0.38556120724513615,-0.051120885487260515
621, than,422,-0.8026063702117775,-0.8537276977611379,-0.051121327549360385
3126, 60,23,-3.888045601222826,-3.939206330672554,-0.05116072944972805
2435,time,47,-1.1924973345817405,-1.243659516598316,-0.05116218201657552
8883, scenario,18,-2.5303522745768228,-2.5816853841145835,-0.05133310953776071
3589, myself,39,-2.981513194548778,-3.0328891460712137,-0.05137595152243568
1551, least,103,-1.1650295998286275,-1.2164660796378424,-0.05143647980921484
609, Ch,34,-4.815633914049934,-4.867133154588587,-0.05149924053865362
3223, dark,36,-4.058730178409153,-4.110313985082838,-0.05158380667368512
1393, interest,39,-1.7943951533390925,-1.8459829672788963,-0.05158781393980383
4453, Lord,37,-2.705032864132443,-2.756640047640414,-0.05160718350797078
6584, shouldn,18,-4.980536566840278,-5.032240125868055,-0.05170355902777768
13,.,14058,-0.8581755058849192,-0.9099589033543359,-0.051783397469416736
2546, size,45,-2.939732911851671,-2.9915210088094075,-0.05178809695773667
6259,person,12,-3.5683822631835938,-3.6201772689819336,-0.051795005798339844
2689, affect,12,-3.5446370442708335,-3.59649658203125,-0.05185953776041652
7093, magazine,12,-2.1902338663736978,-2.2421086629231772,-0.05187479654947946
6918, movies,21,-3.0375967479887462,-3.089473633539109,-0.05187688555036285
9819,Related,11,-5.69970703125,-5.751598011363637,-0.05189098011363669
4984, batter,13,-2.4630526029146633,-2.5149453970102162,-0.05189279409555292
2440, higher,44,-4.0995261452414775,-4.1514365456321025,-0.051910400390625
8663, franchise,11,-2.0001853596080434,-2.052142923528498,-0.051957563920454586
5238, sounds,16,-3.68231201171875,-3.7344131469726562,-0.05210113525390625
9505, covering,12,-4.792948404947917,-4.845052083333333,-0.052103678385416075
4240, wonder,17,-3.4950310202205883,-3.5472483915441178,-0.05221737132352944
3392, ones,36,-2.3138438860575357,-2.3662341435750327,-0.05239025751749704
2926,ij,18,-0.4372929599550035,-0.48982075850168866,-0.052527798546685156
1810, War,46,-1.5074779935505078,-1.5600409611411716,-0.05256296759066381
8573, structures,10,-4.29140625,-4.344036865234375,-0.05263061523437518
7324, www,13,-1.4484393780048077,-1.5011033278245192,-0.05266394981971145
1923, campaign,66,-2.1811639034386836,-2.2338721535422583,-0.052708250103574716
5101, arms,24,-2.614569922288259,-2.6673742532730103,-0.052804330984751235
7891, gotten,14,-4.313546316964286,-4.366489955357143,-0.05294363839285765
1257, fun,78,-2.9075534527118387,-2.9605144598545174,-0.05296100714267871
3594, English,32,-4.0035014152526855,-4.056480407714844,-0.0529789924621582
4998, amazing,27,-5.161313657407407,-5.214301215277778,-0.05298755787037024
27667, Hansen,11,-5.043276114897295,-5.096424167806452,-0.05314805290915725
3071, election,42,-2.2162923358735585,-2.2694839522952126,-0.05319161642165415
268,en,81,-0.8831956872233638,-0.9364898499147392,-0.053294162691375324
429,nt,12,-0.2679279049237569,-0.3212306002775828,-0.053302695353825924
10147, shirt,48,-2.612275759379069,-2.665668487548828,-0.05339272816975926
1165, too,195,-3.644745577298678,-3.6981420468061397,-0.053396469507461575
5002, element,14,-2.7352687290736606,-2.788665771484375,-0.05339704241071441
4379, seeing,25,-4.65291015625,-4.70630859375,-0.053398437500000284
10273, weekly,10,-4.884261512756348,-4.937803936004639,-0.05354242324829084
347, B,143,-3.6299023736606943,-3.683530170600731,-0.05362779694003672
3151, reach,27,-4.358832465277778,-4.4126157407407405,-0.0537832754629628
4138, thousands,29,-4.126624797952586,-4.180434128333783,-0.053809330381196396
766, see,229,-2.5403387025974724,-2.594237335904717,-0.05389863330724465
5423, standards,10,-1.981634521484375,-2.035540771484375,-0.053906250000000266
3050, 2010,35,-2.868570382254464,-2.9225516183035714,-0.053981236049107206
8688, worldwide,16,-3.97564697265625,-4.029753684997559,-0.054106712341308594
262, the,13289,-1.3452437502041261,-1.3994444035202773,-0.054200653316151204
1718, took,86,-4.288295712581901,-4.3425681535587755,-0.05427244097687467
8137, atmosphere,30,-2.321734619140625,-2.3761016845703127,-0.0543670654296875
5220, suggested,17,-5.059225643382353,-5.113640280330882,-0.054414636948528994
444,ies,55,-0.5874192346226085,-0.641859566081654,-0.05444033145904548
4001, meant,24,-4.80657958984375,-4.86102294921875,-0.054443359375
3281,ny,13,-1.0319533806580763,-1.086423708842351,-0.05447032818427466
2846, terms,33,-3.1840034253669507,-3.2385142933238638,-0.05451086795691307
9759, referring,12,-3.7670084635416665,-3.821533203125,-0.05452473958333348
26,;,289,-3.1273996442247016,-3.1819654567018927,-0.054565812477191056
1239, never,147,-3.811367943173363,-3.8659788378241924,-0.054610894650829245
4608, miles,25,-1.0511647987365722,-1.1058504486083984,-0.054685649871826225
4922, degree,15,-2.425189208984375,-2.479894002278646,-0.054704793294270804
4811, strategy,20,-3.1285454273223876,-3.183292841911316,-0.0547474145889284
460, can,808,-2.156977954477367,-2.21173700513226,-0.05475905065489295
2383, significant,37,-4.709450386665963,-4.7642624313766895,-0.05481204471072676
4588, influence,19,-4.3075914884868425,-4.362510279605263,-0.05491879111842035
5975, surprise,15,-4.2380732218424475,-4.293013509114584,-0.05494028727213607
4859, stick,11,-4.962846235795454,-5.017933238636363,-0.05508700284090917
3812, toward,32,-3.504077911376953,-3.5591964721679688,-0.055118560791015625
16296,attery,11,-0.0785117582841353,-0.1336878863247958,-0.05517612804066051
3128, date,25,-3.3315771484375,-3.3867608642578126,-0.055183715820312784
295,ion,22,-0.2647723989053206,-0.32005681774832984,-0.05528441884300922
2702, sold,31,-4.049206149193548,-4.104578818044355,-0.05537266885080694
2704,fl,10,-2.4078784942626954,-2.463262176513672,-0.05538368225097656
24359, socks,12,-1.9637349446614583,-2.0191650390625,-0.05543009440104174
6265, broke,24,-5.736328125,-5.7918701171875,-0.0555419921875
2346, itself,40,-3.024208831787109,-3.0798737525939943,-0.05566492080688512
3260,After,35,-4.681752232142857,-4.737444196428571,-0.05569196428571388
510, up,566,-1.578226417619011,-1.6339880015319312,-0.05576158391292019
47662,Commerce,10,-0.370952844619751,-0.426727294921875,-0.05577445030212402
6454, somewhat,17,-5.768640854779412,-5.82464599609375,-0.05600514131433787
3608, cool,90,-3.816433631049262,-3.8724408136473762,-0.0560071825981141
11913, powder,14,-2.6059744698660716,-2.6621006556919644,-0.056126185825892794
37361, Beyon,10,-2.84188232421875,-2.8980224609375,-0.056140136718749734
568,so,15,-2.1673573811848956,-2.2235137939453127,-0.05615641276041705
15508, teens,14,-3.3358590262276784,-3.3921421595982144,-0.05628313337053603
9393, founded,16,-3.508331298828125,-3.5646209716796875,-0.0562896728515625
3704, piece,39,-4.149808443509615,-4.206142327724359,-0.05633388421474361
5452, Fe,18,-5.31357561217414,-5.3699367311265735,-0.056361118952433564
9623, fantastic,12,-6.4345703125,-6.491048177083333,-0.05647786458333304
945,ars,10,-0.32143274545669553,-0.3779415488243103,-0.05650880336761477
3756, leading,30,-5.811433919270834,-5.867960611979167,-0.056526692708333215
5205, photos,11,-2.7882191051136362,-2.8449041193181817,-0.056685014204545414
8212, smile,11,-2.9157270951704546,-2.9724786931818183,-0.05675159801136376
4647, decades,36,-2.361141946580675,-2.4179631339179144,-0.05682118733723929
6537, realize,15,-4.378776041666667,-4.435611979166667,-0.05683593749999982
3393, immediately,33,-5.550440932765151,-5.607296105587121,-0.056855172821969724
19,4,136,-1.4731742266346426,-1.5300974495270674,-0.056923222892424796
2011, My,60,-3.518190050125122,-3.5751948674519856,-0.05700481732686358
7009, tiny,25,-5.810859375,-5.867890625,-0.05703125000000053
12155, Francis,10,-3.34771728515625,-3.4047821044921873,-0.05706481933593732
10107, manual,10,-3.8313356399536134,-3.888431930541992,-0.05709629058837873
392,and,119,-1.8677824935993226,-1.9248887591001367,-0.0571062655008141
5499, functions,16,-4.330961227416992,-4.388113021850586,-0.05715179443359375
2728, cause,23,-4.970000557277514,-5.027159981105639,-0.057159423828125
5834, Company,11,-1.4642288468100808,-1.521402359008789,-0.057173512198708254
6567, sector,15,-0.98358154296875,-1.0407674153645834,-0.05718587239583339
384, se,12,-5.825116475423177,-5.882303873697917,-0.057187398274740175
7797, possession,14,-2.245884486607143,-2.303165980747768,-0.057281494140625
287, in,4946,-1.9947105712414366,-2.052090880121724,-0.057380308880287556
1637, money,89,-2.1416889469275313,-2.1991726521695596,-0.05748370524202828
3377, spent,40,-4.662167739868164,-4.719668197631836,-0.05750045776367152
6464, receiving,11,-4.238414417613637,-4.295942826704546,-0.05752840909090917
6709, voting,13,-4.2596905048076925,-4.317232572115385,-0.05754206730769251
3397, parents,41,-2.5947137925683,-2.652454483799818,-0.05774069123151815
703, how,347,-2.362517950514208,-2.4202692323184496,-0.05775128180424138
1693, job,69,-2.7344616876132246,-2.7922541300455728,-0.05779244243234816
1839, won,93,-4.276121734290995,-4.333954185567876,-0.05783245127688108
617, some,411,-3.646602485591768,-3.704464225583413,-0.057861739991645234
757, again,93,-2.5234735332509524,-2.581362412821862,-0.0578888795709096
5195,Why,15,-5.412760416666667,-5.470963541666666,-0.05820312499999947
526,".""",260,-1.3644081702599158,-1.4226443950946515,-0.05823622483473567
3252, fear,36,-4.125689400566949,-4.183936225043403,-0.058246824476453796
2474,"!""",30,-2.1792948404947916,-2.2375508626302083,-0.058256022135416696
1266, best,171,-3.11868112965634,-3.1770488002844024,-0.058367670628062474
2638, http,14,-1.3985748631613595,-1.4570213045392717,-0.05844644137791222
6028, pit,10,-5.646044921875,-5.70455322265625,-0.05850830078124947
4225, Inter,13,-3.540609213022085,-3.5992044302133412,-0.058595217191256044
3638, touch,21,-2.8361758277529763,-2.8947899228050593,-0.05861409505208304
517, more,704,-2.871153937144713,-2.929855445230549,-0.058701508085836185
10089, handful,14,-3.6014229910714284,-3.660191127232143,-0.05876813616071441
2367,ades,10,-0.1304227352142334,-0.18926851749420165,-0.058845782279968256
3708, drive,33,-3.9899578672466856,-4.048883495908795,-0.058925628662109375
1645, happen,42,-2.0855825515020463,-2.144529796781994,-0.05894724527994777
313,ot,37,-0.39957485650036784,-0.4586417095081226,-0.05906685300775477
306,ly,151,-0.8017386300674337,-0.860879832545653,-0.0591412024782193
514, us,201,-1.50991705519643,-1.5692567493192,-0.05933969412276996
5654, scientific,12,-3.8109537760416665,-3.8703206380208335,-0.05936686197916696
1502, order,90,-2.529416232638889,-2.5888610415988498,-0.05944480895996085
1492, book,60,-2.4173538208007814,-2.4768137613932293,-0.05945994059244786
5508, honest,26,-2.372882549579327,-2.4323507455679088,-0.05946819598858166
721,ec,16,-0.3767353519797325,-0.43620647490024567,-0.05947112292051315
5679, follows,10,-5.60791015625,-5.6673828125,-0.059472656249999645
2563, drug,24,-3.4763946533203125,-3.5359471638997397,-0.05955251057942723
602,ations,24,-0.9064697523911794,-0.9660787582397461,-0.059609005848566654
1662,not,24,-3.69097900390625,-3.7506370544433594,-0.059658050537109375
5954, pulled,14,-4.532749720982143,-4.592424665178571,-0.05967494419642794
3716, complex,14,-3.991734095982143,-4.051409040178571,-0.05967494419642838
1682, actually,102,-5.238233379289215,-5.297918581495098,-0.05968520220588314
1978, together,75,-2.5124028746287026,-2.5722664403915405,-0.05986356576283791
559,au,23,-0.1710607746373052,-0.23107975980509882,-0.06001898516779361
5884, connected,10,-6.14248046875,-6.2025390625,-0.06005859375
632, It,424,-2.9654977366609394,-3.0257636736024103,-0.060265936941470866
4936, button,15,-1.943828328450521,-2.0042816162109376,-0.060453287760416696
2861, worth,34,-2.999188591452206,-3.0596636603860294,-0.06047506893382337
1315, 15,87,-3.2569067067113417,-3.3173986851483925,-0.060491978437050786
6135, 65,14,-4.996337890625,-5.056919642857143,-0.06058175223214324
1616,let,17,-1.3391595167272232,-1.399743360631606,-0.06058384390438287
4969, Korea,10,-1.7650070190429688,-1.8256240844726563,-0.06061706542968759
10416, confused,11,-5.135381525213068,-5.1960976340553975,-0.06071610884232914
4961, equal,11,-7.764559659090909,-7.825284090909091,-0.06072443181818166
3929,ishing,10,-0.024208271503448488,-0.08495384454727173,-0.06074557304382324
4688, critical,10,-4.399031066894532,-4.459785461425781,-0.060754394531249645
3335, device,20,-3.4168001890182493,-3.4776384949684145,-0.06083830595016515
7744, deeply,13,-7.1748798076923075,-7.235727163461538,-0.06084735576923084
36,E,66,-2.9128704793525464,-2.9738972295414317,-0.06102675018888526
