token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
7950, abortion,24,-1.765947659810384,-1.7632808685302734,0.002666791280110603
2156, house,31,-2.7014208147602696,-2.6987542183168474,0.0026665964434222644
5205, photos,11,-3.517356178977273,-3.5146928267045454,0.002663352272727515
4465, useful,15,-4.197562662760417,-4.194899495442709,0.002663167317708215
8303, stab,10,-4.018017578125,-4.01536865234375,0.0026489257812496447
7674, territory,13,-3.764995868389423,-3.762347881610577,0.0026479867788458122
16031, saves,11,-1.2893732244318181,-1.2867279052734375,0.0026453191583806213
23576, Dodgers,19,-2.2727339895148027,-2.270090203536184,0.0026437859786185847
2706, companies,48,-3.065448760986328,-3.062810262044271,0.0026384989420571436
1053,'ve,79,-2.4931383314011972,-2.490504216544236,0.0026341148569613004
1933, months,78,-1.728401474463634,-1.7257706201993501,0.0026308542642838884
7787, afraid,13,-3.678448016826923,-3.6758188100961537,0.0026292067307691624
9323, establishment,13,-3.9014798677884617,-3.8988506610576925,0.0026292067307691624
3006, areas,24,-3.22039794921875,-3.2177734375,0.00262451171875
2057, food,26,-3.771484375,-3.768864558293269,0.0026198167067308376
13505, WW,11,-4.617365056818182,-4.61474609375,0.0026189630681816567
1326,me,22,-1.3598656491799788,-1.35724675655365,0.0026188926263288614
2035, either,60,-5.219652303059896,-5.217034912109375,0.002617390950521603
1925,Ch,22,-4.910838734019887,-4.9082253196022725,0.0026134144176142016
4392, Syria,19,-1.4600591157612048,-1.457453075208162,0.00260604055304281
21852, Technologies,10,-2.711279296875,-2.7086761474609373,0.002603149414062589
9114, pm,10,-1.3953547477722168,-1.3927539825439452,0.002600765228271573
6709, voting,19,-2.6381193462171053,-2.635523745888158,0.002595600328947345
1505,ium,15,-0.19474553267161052,-0.1921527862548828,0.0025927464167277148
1589,side,13,-2.5102052688598633,-2.5076129619891825,0.002592306870680794
2994, loss,39,-3.257174644714747,-3.2545829002673807,0.0025917444473662066
4334, heavy,12,-4.735799153645833,-4.73321533203125,0.0025838216145830373
19398, Nigeria,13,-3.2485633263221154,-3.2459810697115383,0.002582256610577094
5101, arms,21,-3.010460376739502,-3.007880165463402,0.002580211276099753
5214, 37,11,-4.5451882102272725,-4.542613636363637,0.0025745738636357984
6643, drivers,45,-2.4219672309027778,-2.4193956163194446,0.002571614583333215
3599, starting,51,-4.723888294369567,-4.721317571752212,0.0025707226173548037
11695, sixth,19,-4.107370476973684,-4.104800575657895,0.00256990131578938
1643, bit,78,-2.107340103540665,-2.1047791701096754,0.0025609334309897314
6973, controls,10,-3.0525726318359374,-3.05001220703125,0.0025604248046873224
5087, factors,17,-3.347601049086627,-3.345041611615349,0.0025594374712776258
8165, tied,19,-3.845510382401316,-3.8429533305921053,0.00255705180921062
1065,12,50,-1.9050939798355102,-1.902538537979126,0.002555441856384233
3059, Sch,17,-1.5193915928111357,-1.5168364328496597,0.002555159961475928
3050, 2010,41,-3.036905056092797,-3.0343575826505336,0.0025474734422634704
1701,"?""",13,-1.3996112530048077,-1.3970665564903846,0.002544696514423128
711, play,168,-2.6549829925809587,-2.652439384233384,0.0025436083475747218
6846, latter,10,-5.0068359375,-5.004296875,0.0025390625000003553
7898, encourage,10,-5.74599609375,-5.74345703125,0.002539062499999467
5213, concerned,18,-3.2912089029947915,-3.2886725531684027,0.0025363498263888395
3211, arm,14,-2.7194132123674666,-2.7168786185128346,0.00253459385463195
7960, worried,16,-4.435943603515625,-4.43341064453125,0.002532958984375
3377, spent,55,-3.985349568453702,-3.9828175674785267,0.0025320009751754746
26456, nominees,11,-1.8450816761363635,-1.8425514914772727,0.0025301846590908283
309, T,102,-3.5931076851545596,-3.5905836505048416,0.0025240346497179544
5300, feels,19,-4.0199424342105265,-4.017423930921052,0.0025185032894743387
2242, 23,37,-4.691919275232263,-4.689401987436655,0.002517287795607892
3335, device,33,-2.558779340801817,-2.556278994589141,0.002500346212675808
5890, Director,17,-2.519025017233456,-2.5165252685546875,0.002499748678768565
1656, appear,29,-3.3369245858028016,-3.3344263537176726,0.002498232085129004
7628, recovery,11,-2.1199507279829546,-2.117453835227273,0.0024968927556816567
1622, season,341,-1.2837288393652684,-1.281232845748275,0.002495993616993486
720, $,274,-1.363394735938441,-1.3609010912206052,0.0024936447178358634
3675, beyond,34,-4.586610681870404,-4.584117216222427,0.0024934656479773665
5913, Carolina,38,-0.4385251936159636,-0.4360327344191702,0.0024924591967934173
3176, financial,37,-3.602395959802576,-3.5999054779877535,0.002490481814822587
8473, province,19,-1.9534141138980263,-1.9509245219983553,0.0024895918996710176
21088, pitching,12,-4.053873697916667,-4.0513916015625,0.0024820963541669627
1869, Man,21,-4.055291453997294,-4.05282673949287,0.0024647145044243146
65,b,56,-1.7393884978124075,-1.7369258723088674,0.002462625503540039
4279, rank,16,-4.467883110046387,-4.465424537658691,0.0024585723876953125
11161, Had,18,-4.081847932603624,-4.079398896959093,0.00244903564453125
1387,ency,11,-0.46638367392800073,-0.4639403603293679,0.0024433135986328125
3714, throw,17,-5.400275735294118,-5.397834329044118,0.00244140625
8124, Carl,14,-5.748988560267857,-5.746547154017857,0.00244140625
38818, homers,10,-1.704296875,-1.70185546875,0.00244140625
10319, gross,10,-4.39248046875,-4.3900390625,0.00244140625
3732,inn,11,-2.5275473703037608,-2.5251075246117334,0.002439845692027376
8148, respectively,10,-3.1821674346923827,-3.179737854003906,0.0024295806884766513
10219, initiative,13,-5.156062199519231,-5.153658353365385,0.0024038461538458122
8478, branch,10,-3.027142333984375,-3.0247482299804687,0.002394104003906161
1910, market,57,-2.120934536582545,-2.118553964715255,0.0023805718672900156
2989, search,21,-4.200996217273531,-4.198623566400437,0.0023726508730934626
949, min,25,-1.8432732582092286,-1.840902099609375,0.0023711585998535956
7372, centre,23,-2.909001889436141,-2.906632133152174,0.0023697562839672948
3722, status,15,-3.1717870076497396,-3.1694246927897134,0.002362314860026249
11133, CBS,12,-2.849765400091807,-2.8474034567674003,0.0023619433244066457
2025,An,19,-5.384833084909539,-5.3824719880756575,0.0023610968338818594
4071, rare,12,-4.247273763020833,-4.244913736979167,0.0023600260416660745
4598,do,17,-1.2318405824549057,-1.2294898313634537,0.002350751091451997
16556, Marco,10,-4.06572265625,-4.06337890625,0.002343750000000533
4326, unit,10,-5.0392578125,-5.0369140625,0.0023437499999996447
303,ve,129,-1.2518371057140736,-1.2494941838951998,0.0023429218188737444
402, G,109,-2.912677838168013,-2.9103364189830394,0.0023414191849737698
5726, entry,20,-3.619708251953125,-3.617376708984375,0.0023315429687502665
2330, white,52,-3.155117915226863,-3.152793150681716,0.0023247645451469623
5057, debt,15,-3.180251057942708,-3.1779322306315105,0.002318827311197591
2506, everyone,76,-4.1578626130756575,-4.155549701891448,0.0023129111842097316
2398,org,18,-0.8348413705825806,-0.8325360417366028,0.002305328845977783
1521, why,88,-2.409796107899059,-2.4074914238669654,0.002304684032093718
8976, rival,21,-3.3380301339285716,-3.335726783389137,0.0023033505394347564
4844, none,15,-5.502593485514323,-5.500291442871093,0.0023020426432296404
449, J,89,-3.7221442715505537,-3.719850151726369,0.002294119824184815
4054, failed,23,-3.7878736413043477,-3.785580842391304,0.002292798913043459
3951, lines,12,-1.8488667805989583,-1.8465779622395833,0.002288818359375
14264, McCain,10,-3.144409942626953,-3.142121124267578,0.002288818359375
2737,ites,10,-0.999228584766388,-0.9969421863555908,0.0022863984107971413
5727, marijuana,67,-2.0304601868586754,-2.028174556902985,0.0022856299556903714
1222, &,45,-3.46886969672309,-3.4665863037109377,0.0022833930121524126
14742, ambitious,12,-5.62744140625,-5.625162760416667,0.0022786458333330373
6716, nearby,12,-4.003743489583333,-4.00146484375,0.0022786458333330373
2990,They,55,-4.164022549715909,-4.161745383522727,0.0022771661931821896
2635, White,52,-2.601063709992629,-2.5987868950917172,0.0022768149009118055
3437, director,29,-1.8492786802094558,-1.847002358272158,0.002276321937297876
4101, 90,30,-2.7254485766092937,-2.7231731335322062,0.002275443077087491
5193, nine,38,-5.288657740542763,-5.2863914088199015,0.002266331722861281
4493, projects,29,-2.881524447737069,-2.879259832974138,0.00226461476293105
1471, Or,24,-2.988351052006086,-2.9860876550277076,0.002263396978378296
22871, Hezbollah,15,-2.5349853515625,-2.532722981770833,0.0022623697916666075
6459, challenges,19,-4.185158177425987,-4.1828966642680925,0.00226151315789469
1881, One,52,-3.6114592918982873,-3.609200954437256,0.0022583374610314344
4083,].,10,-1.48525390625,-1.48299560546875,0.00225830078125
1002, If,123,-3.7903169461382116,-3.7880700584349594,0.0022468877032522094
10765, voter,10,-3.77333984375,-3.77109375,0.0022460937500001776
9432, objective,10,-6.08583984375,-6.08359375,0.0022460937499992895
14299,achi,10,-0.010314619541168213,-0.008069038391113281,0.002245581150054932
5940, conservative,26,-3.6973131619966946,-3.695068652813251,0.0022445091834435438
3084, table,33,-1.7037443392204517,-1.7015008276159114,0.0022435116045402825
988,ek,23,-0.8249955851098766,-0.8227574306985607,0.002238154411315918
349,ol,40,-1.3229464888572693,-1.32070854306221,0.002237945795059204
6011, offering,12,-5.283019383748372,-5.280782699584961,0.0022366841634111623
1642, making,94,-4.473624046812666,-4.471390095162899,0.0022339516497664746
7744, deeply,14,-6.936941964285714,-6.934709821428571,0.002232142857143238
3511, yourself,36,-3.0203289455837674,-3.0180994669596353,0.002229478624132142
42734, Redd,13,-1.0254946488600512,-1.0232656919039214,0.0022289569561297906
6614, plane,24,-2.859013875325521,-2.856786092122396,0.002227783203125
308, g,40,-4.882157897949218,-4.879932975769043,0.0022249221801757812
1821,40,16,-2.9483718872070312,-2.9461517333984375,0.00222015380859375
9713, studied,11,-3.8821910511363638,-3.879971590909091,0.002219460227272929
2492, wasn,59,-3.905120332362288,-3.9029023768538136,0.0022179555084744784
1245, effect,33,-2.4721761472297437,-2.4699615131724966,0.002214634057247089
1394, keep,92,-3.8051970108695654,-3.8029851498811142,0.002211860988451164
4158, religious,12,-4.073726654052734,-4.071515401204427,0.0022112528483075877
1029, high,115,-4.5107628863790765,-4.508554077148437,0.0022088092306393747
2866, speed,12,-3.863560994466146,-3.861358642578125,0.0022023518880209814
5404,win,12,-1.6116164525349934,-1.6094144185384114,0.0022020339965820312
11132, Conservative,23,-2.709205959154212,-2.7070047129755435,0.002201246178668459
6983, Korean,10,-2.67138671875,-2.669189453125,0.002197265625
2214, field,85,-2.3202427499434526,-2.318045798469992,0.002196951473460551
316,et,57,-0.9992469319126063,-0.9970526737079286,0.002194258204677668
10025,kg,11,-0.3761464899236506,-0.3739526922052557,0.0021937977183948965
4445, daily,20,-4.908673137426376,-4.906480795145034,0.002192342281341908
3414, announced,45,-3.1676104227701822,-3.1654203626844617,0.0021900600857205355
1129,19,32,-2.160146776586771,-2.157959032803774,0.0021877437829971313
3406, Your,17,-4.271251902860754,-4.26906753988827,0.002184362972483811
1657, light,27,-2.7002721715856484,-2.698087904188368,0.002184267397280504
4079, reflect,14,-4.346662248883929,-4.344482421875,0.002179827008928825
2665, section,13,-4.032569298377404,-4.030389639047476,0.002179659329928363
3285, hear,27,-3.097904849935461,-3.0957306314397743,0.002174218495686553
8050, Southern,12,-4.959503173828125,-4.9573313395182295,0.0021718343098955373
2592, especially,43,-5.0572083938953485,-5.055039516715116,0.00216887718023262
10518, democratic,16,-3.274303436279297,-3.272134780883789,0.0021686553955078125
8280, muscle,16,-2.9328384399414062,-2.9306716918945312,0.002166748046875
1752, once,89,-4.638054536969475,-4.6358902320433195,0.0021643049261550473
1064, find,87,-3.2698175824921707,-3.2676556576257463,0.002161924866424414
15844, lyrics,12,-2.6082763671875,-2.6061197916666665,0.0021565755208334814
2351, National,68,-3.110434251673081,-3.108282538021312,0.0021517136517692492
9621, Vegas,10,-3.376465630531311,-3.3743146657943726,0.002150964736938654
1195, Q,27,-3.3953275327329284,-3.3931766086154513,0.002150924117477082
8233, academic,10,-5.4515625,-5.4494140625,0.0021484374999998224
2222, bring,45,-4.074330817328559,-4.072184668646918,0.0021461486816409803
1710,ising,14,-1.0386872291564941,-1.0365412746156966,0.002145954540797579
2391, simply,46,-5.883555536684782,-5.881411345108695,0.002144191576086918
5361, operating,11,-3.0933172052556817,-3.0911754261363638,0.002141779119317899
11423,specific,10,-2.096661376953125,-2.0945205688476562,0.0021408081054685724
4327, tend,12,-5.12933349609375,-5.127197265625,0.00213623046875
5365, relatively,16,-6.1561279296875,-6.15399169921875,0.00213623046875
3119, property,23,-2.804049947987432,-2.8019143809442935,0.002135567043138664
3058, currently,51,-4.78256165747549,-4.78042662377451,0.002135033700980671
2948, prevent,19,-3.209061472039474,-3.2069284539473686,0.00213301809210531
15694, Oscar,15,-3.6013834635416666,-3.599251302083333,0.0021321614583333925
5901, filled,11,-5.0237038352272725,-5.021573153409091,0.0021306818181816567
2126, idea,67,-2.5535405002423186,-2.5514136357093924,0.0021268645329262093
16185, Unknown,18,-0.3271751403808594,-0.32504908243815106,0.002126057942708315
6464, receiving,17,-4.10546875,-4.103343290441177,0.0021254595588233727
6078, losing,53,-4.063035065273069,-4.060909631117335,0.002125434155733963
8221, Jersey,16,-1.3607771694660187,-1.3586527109146118,0.0021244585514068604
7366, earned,23,-4.484247622282608,-4.482124660326087,0.0021229619565215074
1283, seem,39,-3.3693910256410255,-3.3672688802083335,0.0021221454326920686
1181, state,123,-2.617376823735431,-2.615255836548844,0.0021209871865872643
13981, MLS,19,-2.376306834973787,-2.374190481085526,0.0021163538882609245
551, en,19,-4.401456431338661,-4.399347405684622,0.002109025654039698
3484, costs,21,-3.010986328125,-3.008882068452381,0.0021042596726190688
8009, announcement,12,-3.1587931315104165,-3.1566975911458335,0.0020955403645830373
4362, Because,14,-5.343191964285714,-5.341099330357143,0.002092633928571175
4217, PC,14,-3.629063197544643,-3.6269705636160716,0.002092633928571175
5118, chair,11,-3.8245294744318183,-3.8224431818181817,0.0020862926136366866
6801, transition,11,-6.136141690340909,-6.1340553977272725,0.0020862926136366866
2884, via,33,-4.783925374348958,-4.781841856060606,0.0020835182883516268
5341, plays,22,-3.466830166903409,-3.464749422940341,0.0020807439630683433
24,9,56,-2.463268722806658,-2.461190564291818,0.002078158514839945
4138, thousands,29,-4.500108784642713,-4.498040166394464,0.002068618248248555
2011, My,34,-4.481207623201258,-4.479139664593865,0.002067958607392839
3988, kids,29,-3.23706238845299,-3.234997716443292,0.0020646720096979543
5201, finished,44,-3.9325062144886362,-3.930442116477273,0.0020640980113633134
42664, polio,11,-2.5960804332386362,-2.594021883877841,0.002058549360795414
11915, designer,12,-2.013331095377604,-2.0112762451171875,0.0020548502604165186
12519,income,18,-0.4493730333116319,-0.44732115003797746,0.0020518832736544645
5627, housing,14,-3.283309664045061,-3.2812611716134206,0.002048492431640625
6536, category,35,-1.7370160784040178,-1.7349679129464286,0.002048165457589235
4963, documents,13,-4.361797626201923,-4.359750600961538,0.0020470252403850253
3822,wood,14,-0.29449316433497835,-0.2924461875643049,0.0020469767706734476
485,ide,18,-0.4035993682013618,-0.4015576442082723,0.002041723993089495
1479, free,72,-3.681809299521976,-3.6797683238983154,0.002040975623660568
3992, web,12,-5.260660807291667,-5.258626302083333,0.0020345052083339255
7444, YouTube,12,-3.9793294270833335,-3.977294921875,0.0020345052083334814
5653,MS,12,-2.860364854335785,-2.8583319187164307,0.002032935619354248
1462,to,60,-1.4306093056996663,-1.4285786549250286,0.00203065077463771
2923, killed,42,-2.4739541553315663,-2.4719356355212985,0.0020185198102677937
3303, language,19,-3.127040662263569,-3.1250309191252055,0.00200974313836344
3403, conditions,25,-3.46711181640625,-3.465103759765625,0.002008056640625089
21749,pie,15,-0.28832696278889974,-0.28632132212320965,0.0020056406656900894
15260, Brady,11,-2.276867693120783,-2.2748643918470903,0.002003301273692859
1583, Dr,38,-3.241087035128945,-3.239085875059429,0.002001160069515784
7903, rally,13,-3.7697472205528846,-3.7677471454326925,0.0020000751201920686
4502, George,20,-3.800725555419922,-3.7987297058105467,0.0019958496093752665
6093, Special,14,-3.001004866191319,-2.999014105115618,0.001990761075701286
9549, providers,12,-2.6612675984700522,-2.6592839558919272,0.001983642578125
2828, officials,36,-2.5184563530815973,-2.516474405924479,0.0019819471571183023
1112,ying,10,-0.22990145683288574,-0.22792129516601561,0.0019801616668701227
2221, begin,21,-3.9370930989583335,-3.935116722470238,0.001976376488095344
7411, involving,11,-4.050982388583097,-4.049011924050071,0.0019704645330254067
10307, ranked,16,-3.730224609375,-3.7282562255859375,0.0019683837890625
1027, ear,12,-3.6598688761393228,-3.6579081217447915,0.00196075439453125
4393, owners,20,-2.3519912719726563,-2.35003662109375,0.001954650878906339
8335, prepare,14,-4.423967633928571,-4.422014508928571,0.001953125
8421,Before,14,-6.149832589285714,-6.147879464285714,0.001953125
6189, obviously,21,-7.824404761904762,-7.822451636904762,0.001953125
4081, firm,15,-2.1410186767578123,-2.1390658060709637,0.0019528706868485735
3297, sort,27,-4.778426558883102,-4.776475694444445,0.0019508644386574403
10109, ratings,12,-2.718938191731771,-2.7169876098632812,0.0019505818684897314
3306, necessary,24,-4.53158696492513,-4.529636383056641,0.0019505818684892873
538,ep,21,-1.136655228478568,-1.1347083704812186,0.0019468579973493938
1957, local,83,-4.512756715337914,-4.510813150061182,0.0019435652767318956
2569,istic,13,-0.4403757407115056,-0.4384369758459238,0.0019387648655818102
1281, post,86,-3.0073458427606625,-3.005408447842265,0.0019373949183973949
1078,att,10,-3.350080704689026,-3.3481459617614746,0.0019347429275513583
7648, Pakistan,17,-2.96960308972527,-2.967670160181382,0.0019329295438881289
6356, selection,11,-5.580166903409091,-5.578235973011363,0.001930930397727515
4171, blue,12,-5.695821126302083,-5.6938934326171875,0.0019276936848955373
6374, SC,11,-4.407433249733665,-4.405506524172696,0.001926725560968734
3162, Congress,71,-2.1108404347594356,-2.1089152483872966,0.0019251863721390094
6443, opportunities,16,-3.42327880859375,-3.421356201171875,0.001922607421875
4511, highest,21,-4.175160725911458,-4.173238118489583,0.001922607421875
1507,18,30,-2.7772446632385255,-2.775325361887614,0.00191930135091134
1771, whether,68,-3.0314582375919117,-3.0295392204733456,0.0019190171185661242
5010, drugs,14,-2.3567679268973216,-2.3548496791294644,0.0019182477678572063
3288, natural,21,-6.183965773809524,-6.182047526041667,0.0019182477678567622
4293, hero,13,-3.8876763123732347,-3.8857589868398814,0.0019173255333533312
3842, activity,19,-2.1565740484940377,-2.154658267372533,0.0019157811215047005
7620, personally,12,-5.451029459635417,-5.449117024739583,0.0019124348958339255
7533, newspaper,18,-3.397471957736545,-3.3955605824788413,0.0019113752577037957
9354, roster,15,-2.692164103190104,-2.690262858072917,0.0019012451171871447
1902, Gr,14,-4.622066344533648,-4.620172441005707,0.0018939035279412764
3218, regular,39,-3.9867607018886466,-3.984870128142528,0.0018905737461185623
3912, pattern,11,-5.210049715909091,-5.208163174715909,0.0018865411931816567
12298,AW,13,-0.08227905860314003,-0.08039276416485126,0.001886294438288763
10769, Maryland,13,-2.839496319110577,-2.8376136192908654,0.001882699819711675
5236, balance,14,-3.6965575218200684,-3.694676399230957,0.0018811225891113281
4268, drop,10,-4.3739990234375,-4.372119140625,0.0018798828125001776
3596, Day,28,-1.5545040496758051,-1.552631982735225,0.0018720669405800638
10810, acknowledged,10,-5.688128662109375,-5.686257934570312,0.001870727539063033
3588, aren,39,-4.263271233974359,-4.261405749198718,0.0018654847756405246
6380, shock,10,-5.50469856262207,-5.502840232849121,0.0018583297729488635
11384, stomach,10,-1.772900390625,-1.771044921875,0.0018554687500000888
22575, cows,10,-3.4625,-3.46064453125,0.0018554687500000888
1263, big,145,-4.4531978212553875,-4.451344878098061,0.0018529431573268695
5394, enforcement,10,-1.8785980224609375,-1.8767539978027343,0.0018440246582032138
3088, tried,36,-4.4285888671875,-4.426751030815972,0.001837836371527679
10174, Lewis,23,-1.925406663314156,-1.9235737842062246,0.0018328791079313955
2630, wrote,44,-2.9221123348582876,-2.920280846682462,0.0018314881758256796
3860, quarter,33,-1.6129978064334753,-1.6111665205522017,0.001831285881273681
4361, therefore,16,-5.447998046875,-5.4461669921875,0.0018310546875
3615, Party,60,-0.5435106893380482,-0.5416800141334533,0.0018306752045949004
1981, individual,23,-5.139315999072531,-5.137489857880966,0.0018261411915654335
6866, Sar,16,-2.72647625207901,-2.7246524691581726,0.0018237829208374023
3572, choice,11,-2.7459161931818183,-2.7440962357954546,0.0018199573863637575
7802, Davis,43,-1.7386195271514182,-1.736801635387332,0.0018178917640863101
1351, list,45,-2.7813713921440972,-2.7795537312825522,0.0018176608615450007
2888, member,45,-2.3066040568881565,-2.3047963036431205,0.0018077532450360145
719, act,27,-4.213033199310303,-4.211228070435701,0.0018051288746017136
6715, drag,13,-6.703125,-6.701322115384615,0.0018028846153850253
4291, onto,13,-4.945462740384615,-4.943659855769231,0.0018028846153841371
1018,ug,17,-0.5471683390000287,-0.5453671567580279,0.001801182242000765
2001,aff,10,-0.9857948184013366,-0.9839982151985168,0.0017966032028198242
1988, value,36,-2.90663210550944,-2.904839515686035,0.0017925898234047999
3783, science,18,-3.320673624674479,-3.318883260091146,0.0017903645833330373
764, .,80,-2.4505600810050963,-2.4487719550728797,0.0017881259322165555
8465, silver,10,-2.7768310546875,-2.775048828125,0.0017822265624998224
5238, sounds,10,-4.28477783203125,-4.28299560546875,0.0017822265624998224
666,ian,55,-0.3206262631849809,-0.3188466267152266,0.0017796364697542644
82,s,2137,-0.49454618984145654,-0.4927739562082358,0.0017722336332207655
3636, wouldn,31,-4.097963394657258,-4.09619140625,0.0017719884072580072
5735, tele,14,-3.176262991768973,-3.174492972237723,0.00177001953125
2497, saw,51,-3.4905806102004706,-3.4888141435735367,0.0017664666269339158
12111, desperate,11,-5.875199751420454,-5.873440829190341,0.0017589222301133134
18075, Bulls,15,-0.1617837905883789,-0.1600271224975586,0.0017566680908203125
4038, vehicle,30,-3.09903564453125,-3.0972880045572917,0.001747639973958215
8832, Tony,18,-3.6193262736002603,-3.617579566107856,0.0017467074924044645
5485, shape,29,-2.514755808073899,-2.5130096632858803,0.0017461447880187109
4795, independent,28,-3.989924839564732,-3.9881809779575894,0.0017438616071427937
3772, happy,33,-3.000601103811553,-2.998858827533144,0.0017422762784091717
9406, Iowa,12,-2.4166361490885415,-2.4148966471354165,0.001739501953125
883, those,217,-3.4855540754608296,-3.483814714141705,0.001739361319124555
8539, wing,12,-2.5098775227864585,-2.508143107096354,0.0017344156901044627
4068, Iran,42,-2.086633773077102,-2.0848994936261858,0.0017342794509160875
1946, 2014,81,-2.535023824668225,-2.5332935651143393,0.0017302595538857268
3750, gone,32,-3.6998367309570312,-3.6981124877929688,0.0017242431640625
273,or,82,-1.674170401038193,-1.672455575408005,0.0017148256301879883
13300,Maybe,12,-4.4186655680338545,-4.416951497395833,0.0017140706380214255
13329, Wayne,19,-3.5175400031240365,-3.515830817975496,0.0017091851485404597
7731, Did,10,-4.068565642833709,-4.066856515407562,0.001709127426146928
1368, attack,61,-2.955969888655866,-2.954260904280866,0.001708984375
14026, Tell,17,-2.010009765625,-2.00830078125,0.001708984375
2788,eth,17,-1.0516375513637768,-1.0499369537129122,0.0017005976508646103
3002, cover,27,-3.7380317405418113,-3.7363322929099754,0.0016994476318359375
70,g,90,-0.9843314925829569,-0.982632675435808,0.0016988171471489233
5479, applications,11,-3.577903053977273,-3.5762162642045454,0.001686789772727515
21608, cheating,11,-3.2789861505681817,-3.2772993607954546,0.0016867897727270709
3232, Free,16,-4.726104736328125,-4.724418640136719,0.00168609619140625
1756,itions,12,-0.2875506679217021,-0.28586531678835553,0.0016853511333465576
3041,Re,10,-6.046746826171875,-6.045062255859375,0.001684570312499467
658,ents,14,-0.7758246830531529,-0.7741450071334839,0.0016796759196689992
3504, middle,40,-4.169279098510742,-4.167602157592773,0.0016769409179691053
1680, Can,18,-4.170784923765394,-4.16910817888048,0.0016767448849144273
1174,**,10,-0.982098388671875,-0.9804229736328125,0.0016754150390625444
3223, dark,18,-4.08329423268636,-4.081619315677219,0.0016749170091410193
7561, Action,10,-0.4798698663711548,-0.47819521427154543,0.001674652099609375
5499, functions,17,-3.633614932789522,-3.6319436465992645,0.0016712861902576925
1366, data,79,-2.99260199824466,-2.9909309676930875,0.0016710305515723611
7602, politicians,20,-4.2227020263671875,-4.221038818359375,0.0016632080078125
377,ul,18,-1.4336653020646837,-1.4320036040412054,0.0016616980234782641
10308, stadium,10,-3.605419921875,-3.603759765625,0.0016601562499998224
4505, Australia,18,-3.3086289829678006,-3.3069711791144476,0.0016578038533530126
1908, sent,39,-4.632148938301282,-4.6304931640625,0.0016557742387819374
2354, outside,64,-4.327343940734863,-4.3256988525390625,0.0016450881958007812
3431, Tuesday,76,-2.8658168692337838,-2.8641747424477026,0.0016421267860811106
7536, Date,20,-0.5354187250137329,-0.5337864339351654,0.0016322910785674383
16905, rankings,14,-2.3017981392996654,-2.3001676286969865,0.0016305106026788252
2901, July,51,-2.9306803310618683,-2.9290545968448414,0.0016257342170269418
2174, below,37,-2.012904363709527,-2.0112833074621252,0.0016210562474019419
3940, followed,22,-4.985074129971591,-4.983453924005682,0.0016202059659091717
7212, Joseph,16,-3.08465576171875,-3.083038330078125,0.001617431640625
2565, sense,52,-3.090961162860577,-3.0893449049729567,0.0016162578876204314
3261, 31,18,-3.760199228922526,-3.7585881551106772,0.0016110738118486623
4297, customers,17,-2.341940487132353,-2.34033203125,0.0016084558823528106
1037, help,106,-2.6805749276898942,-2.6789669698139407,0.0016079578759535806
4360,but,15,-2.280769856770833,-2.279166666666667,0.0016031901041664298
1545, friend,32,-3.1608753204345703,-3.159273147583008,0.0016021728515625
9819,Related,11,-6.253373579545454,-6.251775568181818,0.0015980113636357984
457,pt,15,-0.039254069328308105,-0.03765628337860107,0.0015977859497070326
5403, twice,26,-4.5624010012700005,-4.560804697183462,0.001596304086538325
6989, suffered,15,-4.056282552083333,-4.0546875,0.001595052083333215
2744, Cor,13,-4.915932123477642,-4.914337534170884,0.001594589306757932
5136, Institute,12,-0.3791592518488566,-0.3775688012440999,0.0015904506047567102
8138, blame,21,-3.7621606304532005,-3.7605747835976735,0.0015858468555269845
6246, session,18,-2.364693535698785,-2.3631184895833335,0.0015750461154513395
11100, ballot,11,-1.1860739968039773,-1.1845009543678977,0.0015730424360795858
2626, lost,86,-3.102460279021152,-3.1008873817532563,0.0015728972678958897
2495, pretty,69,-4.526433917059415,-4.524862869926121,0.0015710471332939235
10463, homeless,15,-2.2624267578125,-2.260856119791667,0.001570638020833126
3514, danger,14,-3.4099295479910716,-3.408360072544643,0.0015694754464288252
5780, Martin,26,-2.487546260540302,-2.485983417584346,0.0015628429559559898
416, by,1080,-1.9675809785171792,-1.9660192019409604,0.0015617765762188096
1872,ai,13,-1.2521023016709547,-1.2505419621100793,0.0015603395608754234
18733, Chiefs,14,-2.079735892159598,-2.0781762259347096,0.0015596662248884563
1757, John,83,-3.3395928101367263,-3.3380342262337006,0.0015585839030256565
3277, nation,29,-2.3759562393714644,-2.374398922098094,0.0015573172733702734
1495,25,26,-2.4890987552129307,-2.4875415517733646,0.0015572034395661127
8345, Eastern,13,-2.4655010516826925,-2.4639493502103367,0.0015517014723558376
43,L,96,-2.1213604919612408,-2.119809644917647,0.0015508470435938726
5704, taxes,47,-1.8315066073803192,-1.8299560546875,0.0015505526928192293
1687, tax,65,-2.298584923377404,-2.2970374474158652,0.0015474759615385913
3033, features,28,-3.95020021711077,-3.948656988995416,0.0015432281153540117
1446, Sc,14,-3.7045887538364957,-3.7030492510114397,0.001539502825055994
2033, amount,42,-3.0525018601190474,-3.05096435546875,0.0015375046502974499
22,7,73,-2.1754638724131126,-2.173928247739191,0.001535624673921543
1805, protect,14,-3.1461181640625,-3.1445835658482144,0.0015345982142855874
361,if,20,-1.54200279712677,-1.5404683113098145,0.0015344858169554776
