token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
11640, simultaneously,10,-6.47568359375,-6.47744140625,-0.0017578124999992895
5134, NFL,51,-2.394473805147059,-2.3962330537683822,-0.0017592486213233727
5716, treated,13,-2.747049771822416,-2.7488409189077525,-0.001791147085336675
2250, hours,115,-1.671638252424157,-1.6734346140985903,-0.0017963616744332
530, one,614,-3.4381009742180764,-3.439899496612797,-0.0017985223947207807
35,D,83,-2.682615181049669,-2.6844174172504838,-0.0018022362008149884
7533, newspaper,20,-2.667578125,-2.669384765625,-0.0018066406249999112
3748, unique,24,-4.446882665157318,-4.4486924807230634,-0.0018098155657453319
7313, trading,14,-3.577086925506592,-3.57890054157802,-0.001813616071428381
8261, Cook,35,-1.9181975637163435,-1.9200165748596192,-0.0018190111432756506
714, could,373,-2.8555585283376574,-2.857377678715192,-0.0018191503775346618
709,ov,12,-0.7923602561155955,-0.7941885391871134,-0.0018282830715179443
31176, eagle,10,-0.33615798950195314,-0.3379871368408203,-0.0018291473388671875
845, very,175,-4.139698717934745,-4.141532072339739,-0.0018333544049946582
525,per,36,-0.7334574626551734,-0.7352926962905459,-0.001835233635372524
14074, Ottawa,21,-2.634221707071577,-2.63607124487559,-0.0018495378040128685
1675, To,60,-4.09939603805542,-4.101246531804403,-0.0018504937489831619
13404, trains,27,-2.0361961082175926,-2.0380497685185186,-0.001853660300926041
6025, Virginia,13,-3.3691657139704776,-3.3710244252131534,-0.0018587112426757812
5366, south,33,-3.674703887014678,-3.6765636097301138,-0.0018597227154355522
5095, injury,19,-1.1863094129060443,-1.1881810238486843,-0.0018716109426399896
9961, horror,19,-2.203812448601974,-2.2056852641858553,-0.0018728155838814153
781, fl,25,-6.887278251647949,-6.889152851104736,-0.0018745994567872515
1301, Trump,285,-1.5234639632074456,-1.5253403483775625,-0.001876385170116901
4860, guard,11,-1.3783493041992188,-1.3802264820445667,-0.0018771778453479104
1964, political,81,-3.939067328417743,-3.9409445156285794,-0.0018771872108365173
3668, Earth,24,-2.867279529571533,-2.8691632747650146,-0.0018837451934814453
2251, create,40,-3.6788280487060545,-3.680715560913086,-0.0018875122070314276
3704, piece,32,-3.3675270080566406,-3.3694229125976562,-0.001895904541015625
597, any,217,-2.9904117611696095,-2.992309734568618,-0.0018979733990085457
3128, date,24,-4.00952943166097,-4.0114279588063555,-0.0018985271453857422
428, this,1117,-2.62424268707593,-2.6261546328970655,-0.001911945821135408
1842, love,70,-3.3182644980294365,-3.320181492396763,-0.0019169943673267298
3492, ready,37,-3.1195893158783785,-3.1215292440878377,-0.0019399282094592074
1160, 20,97,-4.366277473489034,-4.368221730301061,-0.0019442568120267012
1864, according,93,-2.8122361706149195,-2.814184045278898,-0.0019478746639784994
511, their,706,-2.2875830039761897,-2.2895357426435345,-0.0019527386673448
300, l,20,-7.12138671875,-7.12333984375,-0.001953125
312,id,56,-0.707900556070464,-0.7098615914583206,-0.0019610353878566356
81,r,65,-0.8900916979863094,-0.8920640266858615,-0.001972328699552106
5170, killing,18,-2.4635890324910483,-2.4655634562174478,-0.0019744237263994435
661, people,560,-2.320371708699635,-2.3223540799958364,-0.0019823712962012685
64,a,221,-0.984572927336887,-0.9865606359766619,-0.001987708639774932
703, how,262,-2.495181247478223,-2.4971747762374297,-0.001993528759206775
1541, already,88,-4.062571785666726,-4.06456860628995,-0.0019968206232245933
4150, whom,36,-1.8713853624131944,-1.873382568359375,-0.0019972059461805802
8431, Romney,18,-0.9522883097330729,-0.9542872375912137,-0.00199892785814082
10409, ESPN,36,-2.5501505268944635,-2.5521540906694202,-0.002003563774956696
2282, saying,84,-3.2264322752044317,-3.2284390230973563,-0.002006747892924654
3912, pattern,17,-4.12969970703125,-4.1317138671875,-0.00201416015625
10340, bits,11,-2.9424272017045454,-2.9444469105113638,-0.0020197088068183433
1297, told,203,-2.6825473437755565,-2.6845683299849186,-0.0020209862093620856
2695, content,32,-3.063882991671562,-3.0659055784344673,-0.002022586762905121
4793, 2006,13,-3.5244140625,-3.5264423076923075,-0.0020282451923074873
11514, Olympic,13,-2.4260113055889425,-2.4280536358173075,-0.0020423302283649747
24332, Zimmerman,17,-2.6360651465023266,-2.6381090108086083,-0.002043864306281673
4608, miles,22,-0.5452701395208185,-0.5473146438598633,-0.0020445043390447948
4162, Why,21,-4.156296502976191,-4.158354259672619,-0.002057756696427937
2722, received,31,-3.9112874231030865,-3.9133501052856445,-0.0020626821825580066
23128, gunman,15,-2.1427103678385415,-2.144775088628133,-0.002064720789591412
7974, folks,17,-5.0546875,-5.056755514705882,-0.0020680147058822484
1525,by,22,-1.4874441840431907,-1.4895170547745444,-0.0020728707313537598
3403, conditions,36,-2.1754868825276694,-2.177563773261176,-0.0020768907335066977
329, for,2463,-1.844956846678591,-1.8470414378417492,-0.002084591163158178
2854, performance,44,-3.3491987748579546,-3.351285067471591,-0.0020862926136362425
18823,%).,10,-1.13809814453125,-1.140185546875,-0.0020874023437500444
4952, tells,14,-4.226632254464286,-4.228724888392857,-0.002092633928571175
4375, adding,18,-3.522243923611111,-3.5243462456597223,-0.0021023220486111605
902,ments,15,-0.2988786141077677,-0.30098529656728107,-0.0021066824595133427
2348,Al,11,-4.25425234707919,-4.256360140713778,-0.0021077936345879067
3162, Congress,38,-2.187451864543714,-2.189560739617599,-0.002108875073884686
7082, responded,21,-2.8188360305059526,-2.820951915922619,-0.0021158854166665186
9784, clubs,15,-1.67056884765625,-1.6726847330729167,-0.0021158854166667407
416, by,1087,-1.89833541659993,-1.9004544693061598,-0.002119052706229807
3341, systems,19,-2.2091266606983386,-2.211256610719781,-0.0021299500214424505
504,ans,20,-0.5676717340946198,-0.5698017716407776,-0.0021300375461578147
6228, flat,11,-7.270063920454546,-7.2721946022727275,-0.0021306818181816567
4574, push,16,-5.65447998046875,-5.6566162109375,-0.00213623046875
584, other,393,-2.940764701093426,-2.942901820323546,-0.0021371192301198327
5122,Our,19,-4.950863486842105,-4.953022203947368,-0.0021587171052628307
767, 7,111,-2.7324322451342336,-2.734602352520367,-0.002170107386133324
1648,uff,11,-0.3772438439455899,-0.37941451506181195,-0.002170671116222045
4530, charges,32,-1.5655298233032227,-1.5677032470703125,-0.0021734237670898438
4,%,174,-0.38531372601958525,-0.38749715514566707,-0.002183429126081826
3635, Thursday,85,-3.250250244140625,-3.2524338666130514,-0.0021836224724265385
6343, Media,19,-3.170776743637888,-3.1729610970145776,-0.0021843533766894296
5462, crew,24,-3.3251126607259116,-3.3273003896077475,-0.0021877288818359375
2042, black,60,-3.577557373046875,-3.5797555287679037,-0.0021981557210288827
905, show,149,-2.378358783337894,-2.380568006694717,-0.0022092233568229425
4979, traffic,34,-3.0365818248075596,-3.0388028761919808,-0.002221051384421191
24520, Dubai,26,-3.116475325364333,-3.118699000431941,-0.0022236750676079
3636, wouldn,25,-4.7371484375,-4.739375,-0.0022265624999997513
2893, While,35,-5.379352678571428,-5.3815848214285715,-0.002232142857143238
6634, copyright,27,-2.456390380859375,-2.4586328577112266,-0.002242476851851638
1802, 100,53,-3.7324846375663325,-3.7347426504459023,-0.0022580128795697263
3998, Rich,11,-0.9606770602139559,-0.9629424702037465,-0.0022654099897905233
3899, Michael,35,-2.6286738531930105,-2.63094117300851,-0.0022673198154996577
8153, governor,20,-1.724480438232422,-1.7267486572265625,-0.002268218994140536
2779, base,39,-3.2900440509502706,-3.2923130133213143,-0.0022689623710436813
7886, Price,20,-0.8910478770732879,-0.8933168411254883,-0.0022689640522003396
13444, clause,10,-1.7503318786621094,-1.752603530883789,-0.0022716522216796875
4881, France,15,-3.4725250244140624,-3.474799092610677,-0.002274068196614465
1542, 30,77,-3.586563184663847,-3.5888511236611897,-0.00228793899734292
5745, organizations,17,-2.828469669117647,-2.830767463235294,-0.0022977941176467453
851, —,349,-3.107024208864032,-3.109323723268372,-0.002299514404340286
355, as,1518,-2.2315386428506323,-2.2338556238156846,-0.0023169809650522843
2063, half,69,-3.22229161988134,-3.2246105031690737,-0.002318883287733886
7884, Family,11,-2.8408474922180176,-2.843169624155218,-0.0023221319372002114
2238,oo,15,-0.8574891567230225,-0.8598178148269653,-0.0023286581039427823
6057,game,13,-0.3010509197528546,-0.30338067274827224,-0.0023297529954176555
526,".""",385,-1.2749740105170708,-1.2773063213794262,-0.0023323108623554134
4966, ran,27,-4.367241753472222,-4.369574652777778,-0.002332899305555358
1524, school,119,-1.92344086911498,-1.92577826275545,-0.0023373936404700313
6891, coffee,24,-2.0887120564778647,-2.091059366861979,-0.0023473103841142873
3466, teams,50,-2.395692901611328,-2.3980448150634768,-0.0023519134521485796
656, into,432,-1.9410848485098944,-1.9434508615069919,-0.0023660129970974886
1537,But,111,-3.052831151463964,-3.0552153716216215,-0.0023842201576576016
3488, hom,10,-5.068890380859375,-5.07127685546875,-0.0023864746093753553
6430, Yet,18,-5.401258680555555,-5.403645833333333,-0.002387152777777679
2962, focus,27,-4.078559027777778,-4.080946180555555,-0.002387152777777679
1829, States,75,-0.21068859895070394,-0.21307703653971355,-0.002388437589009612
8138, blame,12,-3.5113832354545593,-3.5137748221556344,-0.002391586701075088
1394, keep,99,-3.82800169665404,-3.8303962476325757,-0.00239455097853547
5316, justice,11,-3.900781284679066,-3.903178648515181,-0.0023973638361152183
379, at,1419,-2.7066940840404583,-2.7090974433729564,-0.002403359332498134
6717, guilty,11,-0.9438734704797919,-0.9462842507795854,-0.00241078029979358
559,au,30,-0.33701528708140055,-0.3394309878349304,-0.0024157007535298702
1854, others,68,-3.546704236198874,-3.5491314074572395,-0.002427171258365668
4343, 2007,12,-4.037190755208333,-4.039632161458333,-0.00244140625
4874, Once,16,-6.37744140625,-6.3798828125,-0.00244140625
3521, couldn,32,-4.351432800292969,-4.353874206542969,-0.00244140625
6016, bright,11,-5.909512606534091,-5.911954012784091,-0.00244140625
10905, ghost,11,-4.602095170454546,-4.604536576704546,-0.00244140625
2138, rather,42,-4.145630972726004,-4.148085821242559,-0.002454848516554975
2215,When,64,-4.543853759765625,-4.5463104248046875,-0.0024566650390625
2608, 26,33,-3.467903252803918,-3.47036176739317,-0.0024585145892519478
844,ix,10,-1.5109298706054688,-1.5133888244628906,-0.002458953857421786
5055, standing,21,-4.908993675595238,-4.911458333333333,-0.0024646577380948997
1254, feel,66,-3.030192404082327,-3.0326622471664892,-0.0024698430841620933
2106, history,63,-2.7507284406631713,-2.753202165876116,-0.002473725212944533
2237, six,58,-4.866415089574353,-4.868889118063039,-0.002474028488685498
1752, once,70,-4.2402760096958705,-4.242769513811384,-0.00249350411551319
6898, owned,11,-3.9730585271661933,-3.975552645596591,-0.002494118430397485
21749,pie,15,-0.28832696278889974,-0.29082247416178386,-0.0024955113728841183
6518, channel,18,-5.04336420694987,-5.0458610322740345,-0.002496825324164398
43,L,85,-2.059447784984813,-2.061945836684283,-0.0024980516994697055
1041, Pro,10,-4.37005615234375,-4.37255859375,-0.00250244140625
766, see,186,-2.496500656168948,-2.4990107115878852,-0.0025100554189374513
674, our,317,-2.91018959926882,-2.9127034603233217,-0.002513861054501909
4556, unless,14,-5.543590000697544,-5.546105521065848,-0.002515520368303825
10087, birds,25,-2.311328125,-2.31384765625,-0.002519531249999929
617, some,363,-3.6561539008926096,-3.658679569391508,-0.002525668498898348
76,m,254,-0.6395200026316905,-0.6420462657147505,-0.002526263083060032
31733, comet,11,-3.7146439985795454,-3.7171741832386362,-0.0025301846590908283
16,1,171,-1.7521111700269911,-1.7546452088662756,-0.0025340388392844915
6840, effectively,11,-6.048162286931818,-6.050714666193182,-0.0025523792613633134
8512, claiming,16,-5.945556640625,-5.9481201171875,-0.0025634765625
5852, seat,21,-1.4447118668329149,-1.4472807475498743,-0.0025688807169594874
11300, traveling,11,-4.432950106534091,-4.4355246803977275,-0.0025745738636366866
2526, risk,28,-2.3178530420575822,-2.3204338209969655,-0.0025807789393832437
5818, hasn,14,-4.698800223214286,-4.701381138392857,-0.002580915178571175
4251, reached,23,-5.149138409158458,-5.151725437330163,-0.002587028171705086
4479, Union,29,-1.3180235172140187,-1.3206126114417767,-0.002589094227757993
3338, safe,48,-2.3797969818115234,-2.3823906580607095,-0.00259367624918605
1966, former,90,-3.0461727566189234,-3.04876708984375,-0.002594333224826606
810, where,260,-3.1624318934403934,-3.1650308792407698,-0.002598985800376319
22923,CBS,11,-3.3207310763272373,-3.3233328732577236,-0.002601796930486344
24798, Mk,10,-0.24601120948791505,-0.24861373901367187,-0.0026025295257568193
6594, ride,24,-4.344919840494792,-4.347524007161458,-0.0026041666666660745
5884, connected,12,-5.118733723958333,-5.121337890625,-0.0026041666666669627
2706, companies,40,-2.9662757873535157,-2.9688812255859376,-0.002605438232421875
1026,It,241,-3.2758544193758508,-3.2784722514172313,-0.0026178320413805523
3443, finally,32,-4.231536865234375,-4.234161376953125,-0.00262451171875
2634,é,23,-0.48130604495172913,-0.48393342805945355,-0.0026273831077244236
2311, Sen,27,-2.864607908107616,-2.8672392986438893,-0.0026313905362731482
10,+,16,-1.9421329498291016,-1.9447650909423828,-0.00263214111328125
2332, Her,24,-3.7459615071614585,-3.74859619140625,-0.0026346842447915186
33385, Critics,16,-1.1845530420541763,-1.187188133597374,-0.002635091543197632
47,P,76,-2.1593950469242897,-2.1620471744160903,-0.002652127491800549
1266, best,127,-2.87433353934701,-2.876988808939776,-0.002655269592765741
4244,ville,12,-1.365192214647929,-1.3678499658902485,-0.002657751242319595
2587, material,18,-4.564902239375645,-4.567560659514533,-0.0026584201388883955
8693, Bowl,11,-0.2725627205588601,-0.2752281535755504,-0.0026654330166903106
389, are,1136,-1.6529167924128787,-1.6555834481833687,-0.0026666557704899674
6405, married,17,-3.8803028779871322,-3.882977653952206,-0.0026747759650738168
4893, explained,19,-4.3937731291118425,-4.396471525493421,-0.0026983963815787604
9358, transportation,11,-2.977317116477273,-2.9800248579545454,-0.002707741477272485
5201, finished,22,-4.688299005681818,-4.691006747159091,-0.002707741477272485
1105, 12,96,-3.825138529141744,-3.827847441037496,-0.002708911895751953
1241, level,39,-3.1425965627034507,-3.14531502356896,-0.002718460865509531
2989, search,24,-3.3466684023539224,-3.3493927319844565,-0.0027243296305341502
8667, dozen,11,-2.884987571022727,-2.887717507102273,-0.0027299360795458583
24,9,66,-1.9288389429901585,-1.931570614829208,-0.002731671839049543
4049, error,13,-1.7194651823777418,-1.722198486328125,-0.0027333039503831813
2971,light,10,-0.42010304927825926,-0.42284133434295657,-0.00273828506469731
9002, jury,22,-1.0000525387850674,-1.0027922066775234,-0.0027396678924560547
9008, hitting,16,-4.04608154296875,-4.048828125,-0.00274658203125
2740, speak,24,-3.9944178263346353,-3.9971644083658853,-0.00274658203125
5994, Type,14,-1.1729728324072701,-1.1757266521453857,-0.002753819738115615
1781, course,80,-0.8546351492404938,-0.857400332391262,-0.0027651831507682356
491, tr,12,-6.91796875,-6.920735677083333,-0.0027669270833330373
7684, bunch,12,-4.261714855829875,-4.264484405517578,-0.0027695496877031545
4332, Press,27,-0.9567730382636741,-0.9595475903263798,-0.002774552062705715
3888, moved,46,-4.262238875679348,-4.265017302139945,-0.0027784264605976716
1065,12,46,-2.073900606321252,-2.0766830755316694,-0.002782469210417471
269, c,35,-4.802103097098215,-4.804886300223214,-0.002783203124999467
1424,els,11,-0.550588997927579,-0.5533744638616388,-0.0027854659340598165
2184, court,60,-1.988595962524414,-1.9913880666097006,-0.0027921040852865175
6630, cuts,47,-1.5662213589282745,-1.5690156652572307,-0.0027943063289561643
3612, thinking,26,-4.612392718975361,-4.615198575533354,-0.002805856557992925
4143, generally,17,-5.791532628676471,-5.794347426470588,-0.0028147977941168634
287, in,4874,-1.9634373543396513,-1.9662530722068283,-0.0028157178671770478
832, through,257,-3.152610491221981,-3.1554282871201806,-0.0028177958981996376
3141, command,13,-3.8284090482271633,-3.831239553598257,-0.00283050537109375
82,s,2052,-0.5367827456713188,-0.5396145756481684,-0.002831829976849609
10655, legacy,11,-4.529696377840909,-4.532537286931818,-0.0028409090909091717
5866, River,23,-2.0863540898198667,-2.089195458785347,-0.002841368965480484
6485,abb,10,-0.6770687103271484,-0.6799114227294922,-0.0028427124023437944
1674, fore,13,-4.821936974158654,-4.8247821514423075,-0.0028451772836532996
8502, Hollywood,16,-4.5369915291666985,-4.539843894541264,-0.0028523653745651245
375,od,13,-1.3491469163161058,-1.3519994478959303,-0.0028525315798244577
4495, conference,36,-1.196457372771369,-1.1993267602390714,-0.002869387467702378
4117, destroy,21,-3.857724144345238,-3.860595703125,-0.0028715587797618625
2461, respect,16,-3.1099727153778076,-3.1128479540348053,-0.0028752386569976807
2974, levels,14,-2.1326817103794644,-2.135561261858259,-0.0028795514787947063
406, L,105,-3.7020658720107305,-3.704947208222889,-0.0028813362121584696
3666,My,38,-4.167186536287007,-4.1700696443256575,-0.0028831080386506613
6103, panel,16,-3.286041259765625,-3.2889251708984375,-0.0028839111328125
18,3,138,-1.4628656817519146,-1.465753595898117,-0.002887914146202375
1596, 17,68,-2.75709971259622,-2.7599878731895897,-0.002888160593369715
1531,ane,18,-1.0298536751005385,-1.0327456461058722,-0.002891971005333671
354,ch,49,-1.3919609590452544,-1.394853757352245,-0.0028927983069906293
498,ial,18,-0.5705792109171549,-0.5734942886564467,-0.0029150777392917826
1194, another,142,-3.62426435443717,-3.6271853178319797,-0.002920963394809739
6308, retail,10,-4.6642578125,-4.6671875,-0.0029296875
4282, weapon,11,-3.784369121898304,-3.787319443442605,-0.002950321544300749
689,ates,18,-0.5198355582025316,-0.5227890478240119,-0.002953489621480343
11778, slave,15,-2.443743133544922,-2.44669672648112,-0.002953592936198124
6097, classes,15,-2.8411458333333335,-2.844099934895833,-0.0029541015624996447
1770, Mr,85,-3.3648178998161766,-3.3677734375,-0.002955537683823284
4028, actions,21,-4.1694452194940474,-4.172403971354167,-0.002958751860119513
663, its,370,-2.4977218502276655,-2.500692533157967,-0.0029706829303015603
1257, fun,66,-2.4282272801254736,-2.431198987093839,-0.0029717069683652397
5396, Association,16,-0.8310539722442627,-0.8340370655059814,-0.00298309326171875
2077, taken,66,-3.131139206163811,-3.134122386123195,-0.002983179959383797
12228, operated,13,-5.6787109375,-5.6817157451923075,-0.0030048076923074873
441,ack,17,-0.7020764000275556,-0.705084015341366,-0.003007615313810441
4922, degree,11,-2.307475350119851,-2.310488960959695,-0.00301361083984375
5449, competition,12,-2.823603312174479,-2.8266194661458335,-0.0030161539713544627
467, go,211,-3.1184010980253536,-3.121418806048931,-0.00301770802357737
4089,98,11,-4.439101761037653,-4.442123087969693,-0.003021326932040047
291,ic,48,-0.5551927288373312,-0.5582149475812912,-0.0030222187439600257
289, h,27,-5.3481482046621815,-5.351174672444661,-0.003026467782479614
3878, Great,10,-4.99833984375,-5.0013671875,-0.003027343749999467
13852, bump,10,-4.61396484375,-4.6169921875,-0.0030273437500003553
1281, post,86,-3.3940457854160044,-3.397075420202211,-0.0030296347862064366
1110, day,256,-1.5072932173497975,-1.5103261657059193,-0.0030329483561217785
1239, never,144,-3.8311008877224393,-3.8341407775878906,-0.0030398898654513395
414,ity,40,-0.36902227997779846,-0.3720667153596878,-0.0030444353818893655
6948, consequences,11,-2.3375299627130683,-2.3405865755948154,-0.0030566128817470783
1439, All,71,-4.418854663069819,-4.421920242443891,-0.003065579374071703
1892, Not,33,-4.815670129024621,-4.818736452044862,-0.003066323020241235
6266, orders,14,-3.6268471820013866,-3.6299158675330028,-0.003068685531616211
2219, common,25,-4.211082954406738,-4.214152803421021,-0.003069849014282866
35332, Crowley,10,-1.0047319412231446,-1.0078093528747558,-0.0030774116516112393
5339, capacity,12,-4.434444049994151,-4.437534749507904,-0.003090699513752959
3781, analysis,17,-3.1003108866074505,-3.1034074110143326,-0.0030965244068821285
4956, Democrats,24,-1.6649470329284668,-1.6680469512939453,-0.0030999183654785156
5101, arms,25,-2.8119854164123534,-2.815093059539795,-0.003107643127441495
1871, among,71,-4.167562995158451,-4.170671489876761,-0.0031084947183099843
1325, invest,14,-2.715855189732143,-2.7189767020089284,-0.0031215122767855874
883, those,227,-3.458501706564479,-3.461623960654641,-0.003122254090162091
7523, smoke,12,-3.6018880208333335,-3.6050211588541665,-0.0031331380208330373
3398,CH,10,-3.2450912952423097,-3.2482430577278136,-0.0031517624855039728
2372, threat,20,-3.7139968872070312,-3.717149353027344,-0.003152465820312589
2321, 2012,57,-2.86714908532929,-2.870315016361705,-0.003165931032415248
1445, move,69,-3.9143358313519023,-3.9175043520720108,-0.0031685207201084253
1343, +,18,-2.609413676791721,-2.6125839021470814,-0.0031702253553604898
5256, Er,12,-2.6774486104647317,-2.680622567733129,-0.0031739572683973094
3329, morning,252,-1.978989463003855,-1.9821851551532745,-0.0031956921494196155
2613, ball,30,-1.4168926239013673,-1.420093027750651,-0.0032004038492836617
717, first,360,-2.780404790242513,-2.7836094458897906,-0.0032046556472775656
770, This,204,-3.3614843306588194,-3.364690171737297,-0.003205841078477434
1775, seen,91,-2.478091522887513,-2.4812977130596456,-0.00320619017213275
4998, amazing,14,-4.44921875,-4.452427455357143,-0.003208705357143238
15779, crowds,17,-2.874411190257353,-2.877620921415441,-0.0032097311580883137
1622, season,148,-1.3965495599282753,-1.3997617154508024,-0.0032121555225270715
1714, sex,22,-2.3291487260298296,-2.3323627818714487,-0.0032140558416191567
6402, considering,12,-5.094807942708333,-5.0980224609375,-0.0032145182291669627
1884, likely,90,-2.744787555270725,-2.7480037689208983,-0.0032162136501732164
1353, top,82,-3.572200123856707,-3.5754353593035444,-0.003235235446837237
562,ass,17,-0.6755956341238583,-0.6788392557817347,-0.0032436216578763943
11232, Jonathan,12,-5.477213541666667,-5.48046875,-0.0032552083333330373
640, time,426,-1.5290022573560615,-1.5322578235970976,-0.0032555662410360675
3656, wife,41,-1.8442118574933308,-1.8474732375726468,-0.0032613800793159786
6483, streets,31,-2.6582816339308217,-2.6615521830897175,-0.003270549158895797
7078, pitch,16,-1.7092018127441406,-1.7124919891357422,-0.0032901763916015625
6875, declared,21,-3.949067615327381,-3.952360607328869,-0.0032929920014881375
760, know,210,-2.030673477195558,-2.0339682448477974,-0.003294767652239461
8665, demands,10,-4.270703125,-4.2739990234375,-0.0032958984375
2364,off,34,-0.698882990023669,-0.7021901782821206,-0.0033071882584515544
3790, officers,58,-2.0704379903859107,-2.0737553300528693,-0.003317339666958574
6958, relationships,10,-4.8396484375,-4.84296875,-0.0033203124999996447
403,un,35,-2.4090413979121617,-2.4123661858694896,-0.003324787957327935
2048, almost,77,-6.320940290178571,-6.32426948051948,-0.0033291903409091717
761, need,145,-2.6460404494713092,-2.6493743370319236,-0.003333887560614368
17,2,167,-1.641471091858641,-1.6448102340012967,-0.0033391421426556267
1280, open,68,-3.126806413426119,-3.13015152426327,-0.003345110837150944
4647, decades,27,-2.0583083541304976,-2.06165850604022,-0.003350151909722321
2300, matter,53,-1.5155262497236144,-1.5188833317666683,-0.0033570820430539605
8248,Star,16,-0.49276502430438995,-0.4961392879486084,-0.003374263644218445
726,oy,18,-1.5731672247250874,-1.5765473047892253,-0.0033800800641379247
13509, Creek,12,-3.155080199241638,-3.1584629813830056,-0.0033827821413674464
1081, As,130,-4.0612343861506535,-4.06463364821214,-0.003399262061486219
5385, familiar,15,-4.045930989583334,-4.049332682291666,-0.003401692708332682
2319, 40,56,-4.4325582299913675,-4.435973542077201,-0.003415312085833122
3417, described,36,-4.685682508680555,-4.689100477430555,-0.00341796875
11065, studying,10,-5.2689453125,-5.27236328125,-0.00341796875
6233, Lake,20,-3.1090028405189516,-3.1124332547187805,-0.003430414199828924
2938, expected,69,-2.8492972781692725,-2.8527435599893765,-0.00344628182010398
1643, bit,63,-2.1080462743365573,-2.1114937918526784,-0.003447517516121046
1751, children,74,-2.1305038477923417,-2.133953429557182,-0.003449581764840115
512, ad,15,-3.4470784505208334,-3.4505289713541667,-0.0034505208333333037
8157, intense,13,-5.789513221153846,-5.79296875,-0.0034555288461541878
2763,ham,15,-1.2140350182851156,-1.2174905697504679,-0.003455551465352258
2717, federal,33,-3.6518337365352744,-3.655293320164536,-0.0034595836292616866
431,pe,19,-0.47494324884916606,-0.47840664261265803,-0.003463393763491973
1656, appear,32,-3.489116668701172,-3.4925880432128906,-0.00347137451171875
4504, returned,32,-4.43463134765625,-4.4381103515625,-0.00347900390625
2011, My,37,-4.306203481313345,-4.309688877415013,-0.0034853961016683144
2753, takes,38,-3.4591096576891447,-3.4625982987253288,-0.0034886410361840703
1664, company,95,-1.8378629584061472,-1.8413552334434107,-0.0034922750372634592
4407,%),12,-0.28197352091471356,-0.28546905517578125,-0.00349553426106769
7131,][,18,-1.5972222222222223,-1.6007215711805556,-0.0034993489583332593
3917, associated,25,-4.21412109375,-4.217626953125,-0.003505859375000142
798,ied,14,-0.4462053520338876,-0.4497120465551104,-0.003506694521222764
2166, front,64,-3.224013155326247,-3.2275227457284927,-0.0035095904022455215
2677, King,24,-2.1412997444470725,-2.144813358783722,-0.003513614336649429
3119, property,41,-3.172722793206936,-3.176238083257908,-0.003515290050971842
4145, thus,10,-6.58984375,-6.593359375,-0.0035156250000003553
5093, north,24,-3.221562703450521,-3.2250798543294272,-0.00351715087890625
4691, serve,21,-3.8304036458333335,-3.8339378720238093,-0.003534226190475831
3689, options,14,-3.4153355189732144,-3.4188755580357144,-0.0035400390625
5110, mental,10,-2.95556640625,-2.9591064453125,-0.0035400390625
26367, α,10,-1.6371337890625,-1.640673828125,-0.0035400390625
55,X,16,-2.4827155768871307,-2.4862564504146576,-0.0035408735275268555
2221, begin,26,-4.239968006427471,-4.243509292602539,-0.0035412861750678815
3050, 2010,37,-3.1046736433699325,-3.1082169816300675,-0.003543338260135087
10222, spots,11,-4.933726917613637,-4.9372780539772725,-0.0035511363636357984
9566, historic,11,-6.3430397727272725,-6.346590909090909,-0.0035511363636366866
8208, twenty,13,-5.790292593149038,-5.793849064753606,-0.0035564716045675127
1790, short,39,-4.837898890177409,-4.841457611475235,-0.003558721297825862
515,ated,41,-0.4118397875529964,-0.41539960081984356,-0.0035598132668471782
2405, themselves,53,-2.4019289556539283,-2.405489147834058,-0.0035601921801298175
1069,ex,15,-2.6985915660858155,-2.702154548962911,-0.003562982877095333
3909, Saturday,89,-3.1488947493306707,-3.152473363983497,-0.003578614652826495
3506,right,17,-0.5273422493654139,-0.530947909635656,-0.003605660270242117
1919, social,44,-4.549421830610796,-4.553028453480113,-0.003606622869317455
5608, advice,16,-3.4373313784599304,-3.4409410655498505,-0.003609687089920044
2936, felt,46,-4.478701384171195,-4.482315726902174,-0.0036143427309784926
2993, knew,45,-3.4140326605902778,-3.417647298177083,-0.003614637586805358
1171, public,125,-3.204604736328125,-3.208221923828125,-0.003617187500000174
6821, injuries,17,-1.6294330148135914,-1.633054116192986,-0.0036211013793945312
2614, personal,36,-4.9113227526346845,-4.914960990349452,-0.003638237714767456
7950, abortion,24,-1.786808967590332,-1.7904478708902996,-0.003638903299967522
3066, decided,55,-3.958529481020841,-3.962169473821467,-0.0036399928006258797
5253, distance,10,-2.9474388122558595,-2.9510833740234377,-0.003644561767578214
2230, attempt,23,-2.938695492951766,-2.9423479411913003,-0.003652448239534145
818,In,218,-3.433834600886074,-3.4374903057693342,-0.003655704883260391
1277, direct,24,-4.833485841751099,-4.83714759349823,-0.0036617517471313477
4045, overall,24,-4.625722249348958,-4.629384358723958,-0.003662109375
1315, 15,100,-3.57878231048584,-3.5824448394775392,-0.0036625289916991655
743, may,145,-3.688998552848553,-3.6926706618276137,-0.003672108979060784
7781, scored,19,-3.5017732319078947,-3.505448190789474,-0.0036749588815792045
1494, kill,26,-3.1377892127403846,-3.1414701021634617,-0.003680889423077094
3782, Times,25,-1.2159372329711915,-1.2196215629577636,-0.003684329986572088
